Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-06-15,2018,6,15,Friday,23,2018-23,531.19,531.19,526.52,529.09,0,529.09,-0.002225267566181355,534.0242857142857,543.7034
2018-06-18,2018,6,18,Monday,24,2018-24,525.12,525.12,518.56,520.55,0,520.55,-0.0161409942146441,532.9328571428571,543.5414
2018-06-19,2018,6,19,Tuesday,24,2018-24,518.24,519.98,511.99,511.99,0,511.99,-0.016444141310782645,532.2078571428572,543.1204
2018-06-20,2018,6,20,Wednesday,24,2018-24,509.5,515.12,506.9,514.63,0,514.63,0.005156379419115176,531.4942857142858,542.7862
2018-06-21,2018,6,21,Thursday,24,2018-24,510.73,513.87,510.47,511.3,0,511.3,-0.00647070139371686,530.3057142857143,542.3704
2018-06-22,2018,6,22,Friday,24,2018-24,506.8,510.16,505.69,510.12,0,510.12,-0.0023078284841638874,528.5228571428572,541.8226
2018-06-25,2018,6,25,Monday,25,2018-25,510.31,510.31,504.48,505.17,0,505.17,-0.00970356335143463,526.24,541.189
2018-06-26,2018,6,26,Tuesday,25,2018-25,499.83,507.24,499.48,507.07,0,507.07,0.0037610979392705968,523.8835714285714,540.7032
2018-06-27,2018,6,27,Wednesday,25,2018-25,507.73,508.77,504.28,506.77,0,506.77,-0.0005916703930687328,521.4814285714285,540.1068
2018-06-28,2018,6,28,Thursday,25,2018-25,505.61,507.9,504.15,506.91,0,506.91,0.0002762883585707421,519.3821428571429,539.5107999999999
2018-06-29,2018,6,29,Friday,25,2018-25,504.7,507.12,502.94,506.4,0,506.4,-0.0010061150143821918,517.0457142857143,538.9114
2018-07-02,2018,7,2,Monday,26,2018-26,508.0,510.53,499.05,499.45,0,499.45,-0.013724292601144494,514.1407142857144,538.0102
2018-07-03,2018,7,3,Tuesday,26,2018-26,500.3,500.3,492.13,496.26,0,496.26,-0.006387030460385579,511.1414285714286,536.9173999999999
2018-07-04,2018,7,4,Wednesday,26,2018-26,494.33,497.1,494.33,494.89,0,494.89,-0.0027606397659052373,508.6142857142857,535.8398
2018-07-05,2018,7,5,Thursday,26,2018-26,494.06,494.75,488.98,490.33,0,490.33,-0.009214225264599918,505.8457142857143,534.6802
2018-07-06,2018,7,6,Friday,26,2018-26,490.87,494.99,490.87,493.11,0,493.11,0.0056696487170424525,503.8857142857143,533.5278
2018-07-09,2018,7,9,Monday,27,2018-27,496.65,503.4,496.65,502.95,0,502.95,0.019955034673356575,503.23999999999995,532.57
2018-07-10,2018,7,10,Tuesday,27,2018-27,505.73,509.43,503.99,503.99,0,503.99,0.002067756242375207,502.47999999999996,531.6362
2018-07-11,2018,7,11,Wednesday,27,2018-27,498.6,501.09,495.24,498.27,0,498.27,-0.011349434178331785,501.54928571428576,530.4295999999999
2018-07-12,2018,7,12,Thursday,27,2018-27,499.14,499.17,494.62,495.57,0,495.57,-0.005418712242328261,500.50999999999993,529.2122
2018-07-13,2018,7,13,Friday,27,2018-27,500.13,502.94,498.78,501.79,0,501.79,0.012551205942198607,500.26857142857136,528.1082
2018-07-17,2018,7,17,Tuesday,28,2018-28,499.81,506.23,499.81,503.93,0,503.93,0.004264700560827839,500.0442857142857,527.0138000000001
2018-07-18,2018,7,18,Wednesday,28,2018-28,508.77,508.77,504.76,504.76,0,504.76,0.0016470880914163377,499.90071428571434,525.9018
2018-07-19,2018,7,19,Thursday,28,2018-28,505.16,506.8,503.54,503.63,0,503.63,-0.0022386973233818885,499.6664285714286,524.8572
2018-07-20,2018,7,20,Friday,28,2018-28,500.13,503.3,498.05,500.83,0,500.83,-0.005559673338363491,499.2685714285714,523.81
2018-07-23,2018,7,23,Monday,29,2018-29,496.8,502.09,496.8,498.71,0,498.71,-0.004232963628430064,499.21571428571434,522.6676
2018-07-24,2018,7,24,Tuesday,29,2018-29,503.5,503.74,500.49,503.38,0,503.38,0.009364186616973136,499.72428571428566,521.6902
2018-07-25,2018,7,25,Wednesday,29,2018-29,507.4,509.2,504.34,505.22,0,505.22,0.0036552829274951737,500.46214285714285,520.6952
2018-07-26,2018,7,26,Thursday,29,2018-29,511.64,514.38,510.88,512.53,0,512.53,0.014468999759529533,502.0478571428571,519.8338
2018-07-27,2018,7,27,Friday,29,2018-29,513.56,514.59,512.45,513.73,0,513.73,0.0023412309587425018,503.5207142857143,518.8871999999999
2018-07-30,2018,7,30,Monday,30,2018-30,514.08,514.08,510.5,511.75,0,511.75,-0.003854126767029231,504.1492857142857,517.9406
2018-07-31,2018,7,31,Tuesday,30,2018-30,514.81,514.81,509.83,511.71,0,511.71,-7.817986306180025e-05,504.7007142857143,516.9358
2018-08-01,2018,8,1,Wednesday,30,2018-30,505.15,512.86,505.15,510.72,0,510.72,-0.0019346705182752277,505.59000000000003,516.0322
2018-08-02,2018,8,2,Thursday,30,2018-30,511.93,512.16,504.24,505.12,0,505.12,-0.01096492420529982,506.2721428571429,515.159
2018-08-03,2018,8,3,Friday,30,2018-30,503.6,504.22,500.75,502.55,0,502.55,-0.005087914454114051,506.32642857142855,514.4066
2018-08-06,2018,8,6,Monday,31,2018-31,499.04,499.07,481.0,483.23,0,483.23,-0.038443890709235706,504.84785714285715,513.32
2018-08-07,2018,8,7,Tuesday,31,2018-31,485.04,490.09,483.94,489.77,0,489.77,0.01353388216513074,503.7771428571428,512.3086
2018-08-08,2018,8,8,Wednesday,31,2018-31,489.14,492.9,487.92,490.66,0,490.66,0.0018172094419870444,502.85071428571433,511.4052
2018-08-09,2018,8,9,Thursday,31,2018-31,489.06,489.06,483.12,487.7,0,487.7,-0.00603267320137324,501.91285714285715,510.7164
2018-08-10,2018,8,10,Friday,31,2018-31,487.99,487.99,483.23,484.1,0,484.1,-0.007381599371351633,500.8692857142857,509.906
2018-08-13,2018,8,13,Monday,32,2018-32,479.12,479.12,471.07,471.38,0,471.38,-0.026275565090538744,498.5835714285714,508.7748
2018-08-14,2018,8,14,Tuesday,32,2018-32,471.53,475.5,470.39,475.5,0,475.5,0.008740284005495313,496.4607142857143,507.5832
2018-08-15,2018,8,15,Wednesday,32,2018-32,474.9,475.37,467.39,469.78,0,469.78,-0.012029445259102212,493.4071428571429,506.23619999999994
2018-08-16,2018,8,16,Thursday,32,2018-32,464.21,464.77,459.81,463.68,0,463.68,-0.012984814422423718,489.83214285714286,504.7086
2018-08-17,2018,8,17,Friday,32,2018-32,464.66,466.33,463.56,465.32,0,465.32,0.003536953662747866,486.5157142857143,503.207
2018-08-20,2018,8,20,Monday,33,2018-33,464.99,466.56,461.63,462.63,0,462.63,-0.005780973091775832,483.00999999999993,501.7336
2018-08-21,2018,8,21,Tuesday,33,2018-33,458.88,460.03,456.16,459.03,0,459.03,-0.007781609635171716,479.3178571428571,500.13199999999995
2018-08-22,2018,8,22,Wednesday,33,2018-33,458.69,462.79,458.69,462.67,0,462.67,0.00792979687192008,476.2857142857143,498.583
2018-08-23,2018,8,23,Thursday,33,2018-33,460.14,463.05,460.14,462.44,0,462.44,-0.0004971383051692868,473.4207142857143,497.0668
2018-08-24,2018,8,24,Friday,33,2018-33,461.62,461.86,458.8,461.66,0,461.66,-0.0016867026537041863,471.88,495.6946
2018-08-27,2018,8,27,Monday,34,2018-34,464.04,467.51,463.47,466.35,0,466.35,0.010158996673315546,470.20714285714286,494.43979999999993
2018-08-28,2018,8,28,Tuesday,34,2018-34,473.51,474.62,469.74,470.01,0,470.01,0.007848190445390424,468.73214285714283,493.42900000000003
2018-08-29,2018,8,29,Wednesday,34,2018-34,473.65,477.27,473.65,474.77,0,474.77,0.010127399734359832,467.8085714285714,492.6846
2018-08-30,2018,8,30,Thursday,34,2018-34,477.48,477.8,474.0,474.47,0,474.47,-0.00063185921585307,467.12071428571426,491.8814
2018-08-31,2018,8,31,Friday,34,2018-34,470.04,475.02,469.47,472.21,0,472.21,-0.004763230045757405,467.18,491.0996
2018-09-03,2018,9,3,Monday,35,2018-35,472.06,472.06,463.85,464.74,0,464.74,-0.015819235839726553,466.4114285714286,490.19199999999995
2018-09-04,2018,9,4,Tuesday,35,2018-35,465.23,467.71,463.59,464.13,0,464.13,-0.0013125303704870639,466.0078571428571,489.37120000000004
2018-09-05,2018,9,5,Wednesday,35,2018-35,462.87,466.11,461.93,463.96,0,463.96,-0.0003663056168439205,466.02785714285716,488.509
2018-09-06,2018,9,6,Thursday,35,2018-35,463.01,464.06,461.63,462.01,0,462.01,-0.004202909141664435,465.7914285714286,487.6138
2018-09-07,2018,9,7,Friday,35,2018-35,455.8,456.39,452.61,455.61,0,455.61,-0.013852566565190183,465.29,486.5878000000001
2018-09-10,2018,9,10,Monday,36,2018-36,454.56,459.34,454.56,457.77,0,457.77,0.00474090500989055,465.2,485.61519999999996
2018-09-11,2018,9,11,Tuesday,36,2018-36,457.13,458.95,456.01,457.33,0,457.33,-0.0009611867356230652,464.81857142857143,484.77279999999996
2018-09-12,2018,9,12,Wednesday,36,2018-36,457.62,457.83,453.09,456.22,0,456.22,-0.0024270994340037655,464.3742857142857,483.97200000000004
2018-09-13,2018,9,13,Thursday,36,2018-36,457.01,462.15,457.01,460.24,0,460.24,0.008811514188145297,464.27285714285716,483.279
2018-09-14,2018,9,14,Friday,36,2018-36,465.34,465.66,463.21,465.15,0,465.15,0.01066835513274067,464.1871428571429,482.7754
2018-09-18,2018,9,18,Tuesday,37,2018-37,466.66,478.51,466.66,478.3,0,478.3,0.028270437641692903,464.7792857142857,482.4792
2018-09-19,2018,9,19,Wednesday,37,2018-37,486.26,487.74,483.23,485.65,0,485.65,0.015366937677399717,465.55642857142857,482.1332
2018-09-20,2018,9,20,Thursday,37,2018-37,488.77,489.36,486.05,487.67,0,487.67,0.004159414303792852,466.4992857142857,481.8068
2018-09-21,2018,9,21,Friday,37,2018-37,486.47,491.04,484.38,489.22,0,489.22,0.003178353702894654,467.7142857142857,481.6258
2018-09-25,2018,9,25,Tuesday,38,2018-38,490.27,495.84,489.66,495.84,0,495.84,0.013531734394892414,469.9357142857143,481.63120000000004
2018-09-26,2018,9,26,Wednesday,38,2018-38,492.14,494.44,489.54,494.36,0,494.36,-0.0029848559964080756,472.09499999999997,481.48260000000005
2018-09-27,2018,9,27,Thursday,38,2018-38,492.82,493.28,485.6,488.62,0,488.62,-0.01161095235143883,473.8564285714286,481.1764
2018-09-28,2018,9,28,Friday,38,2018-38,491.97,497.03,490.28,493.03,0,493.03,0.009025426110635726,476.0721428571428,480.9418
2018-10-01,2018,10,1,Monday,39,2018-39,491.08,491.38,487.63,489.01,0,489.01,-0.00815363978586503,478.4578571428571,480.6494
2018-10-02,2018,10,2,Tuesday,39,2018-39,495.31,498.38,493.88,494.94,0,494.94,0.012126526159706552,481.11285714285714,480.5316
2018-10-03,2018,10,3,Wednesday,39,2018-39,494.13,496.8,489.09,489.47,0,489.47,-0.011051847079890598,483.4085714285714,480.34680000000003
2018-10-04,2018,10,4,Thursday,39,2018-39,494.85,495.76,489.26,489.87,0,489.87,0.000817197980441664,485.81214285714293,480.07660000000004
2018-10-05,2018,10,5,Friday,39,2018-39,485.23,487.33,482.78,483.25,0,483.25,-0.013513779539822357,487.45571428571424,479.6372
2018-10-09,2018,10,9,Tuesday,40,2018-40,480.54,481.48,474.14,475.81,0,475.81,-0.015395762941347702,488.21714285714285,478.90280000000007
2018-10-10,2018,10,10,Wednesday,40,2018-40,480.2,481.6,476.27,480.92,0,480.92,0.010739614332108127,488.4042857142857,478.24660000000006
2018-10-11,2018,10,11,Thursday,40,2018-40,471.8,472.14,460.91,463.64,0,463.64,-0.03593112845550861,486.8321428571429,477.2844
2018-10-12,2018,10,12,Friday,40,2018-40,461.92,465.42,459.68,464.75,0,464.75,0.0023940671997522145,485.19500000000005,476.3452
2018-10-15,2018,10,15,Monday,41,2018-41,459.76,462.46,456.78,460.62,0,460.62,-0.008886508623587974,483.15214285714285,475.3432
2018-10-16,2018,10,16,Tuesday,41,2018-41,460.45,468.48,460.45,468.48,0,468.48,0.01706399190756125,481.1978571428571,474.6104
2018-10-17,2018,10,17,Wednesday,41,2018-41,474.39,475.15,471.1,473.3,0,473.3,0.010288543147215057,479.69357142857143,474.0254
2018-10-18,2018,10,18,Thursday,41,2018-41,472.25,476.24,471.01,471.04,0,471.04,-0.00477494043172344,478.4378571428571,473.7816
2018-10-19,2018,10,19,Friday,41,2018-41,465.87,469.59,463.49,468.39,0,468.39,-0.005625836125195405,476.6778571428572,473.35400000000004
2018-10-22,2018,10,22,Monday,42,2018-42,465.1,471.6,463.41,470.31,0,470.31,0.004099111531225441,475.34214285714285,472.94699999999995
2018-10-23,2018,10,23,Tuesday,42,2018-42,465.42,465.42,449.05,449.15,0,449.15,-0.044991609304399605,472.07142857142856,472.176
2018-10-24,2018,10,24,Wednesday,42,2018-42,449.23,454.86,446.78,452.4,0,452.4,0.007235890112800458,469.42357142857145,471.54200000000003
2018-10-25,2018,10,25,Thursday,42,2018-42,443.4,443.49,436.78,437.36,0,437.36,-0.03324493534003725,465.6728571428571,470.86159999999995
2018-10-26,2018,10,26,Friday,42,2018-42,440.52,443.65,435.72,441.87,0,441.87,0.010311893901312708,462.7171428571429,470.189
2018-10-29,2018,10,29,Monday,43,2018-43,445.65,449.63,443.16,443.16,0,443.16,0.0029194300567516596,460.38500000000005,469.6566
2018-10-30,2018,10,30,Tuesday,43,2018-43,441.04,448.06,441.04,444.88,0,444.88,0.003881219438779837,457.8107142857143,469.2806
2018-10-31,2018,10,31,Wednesday,43,2018-43,446.63,452.14,445.31,450.86,0,450.86,0.013441782959711102,456.8978571428571,468.9914
2018-11-01,2018,11,1,Thursday,43,2018-43,452.0,452.23,445.95,446.85,0,446.85,-0.008894067733511646,455.6192857142857,468.67580000000004
2018-11-02,2018,11,2,Friday,43,2018-43,449.34,455.65,445.97,455.35,0,455.35,0.019022042931405858,455.24285714285713,468.60220000000004
2018-11-05,2018,11,5,Monday,44,2018-44,449.76,453.91,447.94,451.22,0,451.22,-0.009069956796868062,454.01000000000005,468.3732
2018-11-06,2018,11,6,Tuesday,44,2018-44,454.32,457.96,452.84,455.13,0,455.13,0.008665404129984289,452.71214285714285,468.227
2018-11-07,2018,11,7,Wednesday,44,2018-44,450.51,456.54,436.78,438.58,0,438.58,-0.03636327671872175,450.3935714285714,467.7654
2018-11-08,2018,11,8,Thursday,44,2018-44,442.68,447.4,442.01,442.97,0,442.97,0.010009610066222585,448.57785714285717,467.29780000000005
2018-11-09,2018,11,9,Friday,44,2018-44,443.67,450.59,443.67,448.47,0,448.47,0.01241619067847366,447.01785714285717,466.86699999999996
2018-11-12,2018,11,12,Monday,45,2018-45,443.32,444.99,439.69,444.64,0,444.64,-0.008540117648539902,446.69571428571425,466.2644
2018-11-13,2018,11,13,Tuesday,45,2018-45,437.14,440.02,431.16,439.84,0,439.84,-0.010795290914926037,445.79857142857145,465.5718
2018-11-14,2018,11,14,Wednesday,45,2018-45,440.61,446.58,440.01,444.2,0,444.2,0.009912731687527598,446.2871428571429,465.0116
2018-11-15,2018,11,15,Thursday,45,2018-45,444.21,447.28,441.76,445.84,0,445.84,0.0036919947901645767,446.57071428571425,464.6336
2018-11-16,2018,11,16,Friday,45,2018-45,445.9,447.6,442.8,444.53,0,444.53,-0.0029382683683698563,446.6685714285714,464.24160000000006
2018-11-19,2018,11,19,Monday,46,2018-46,443.53,447.43,443.14,447.43,0,447.43,0.00652373046689303,446.8507142857143,463.911
2018-11-20,2018,11,20,Tuesday,46,2018-46,443.9,449.75,443.08,448.72,0,448.72,0.0028831517020286856,446.6978571428572,463.6452
2018-11-21,2018,11,21,Wednesday,46,2018-46,441.31,444.68,437.83,443.82,0,443.82,-0.010919936448463119,446.4814285714286,463.40939999999995
2018-11-22,2018,11,22,Thursday,46,2018-46,441.66,442.12,434.46,439.3,0,439.3,-0.010184352793153884,445.33500000000004,463.04
2018-11-26,2018,11,26,Monday,47,2018-47,439.44,445.59,439.44,444.73,0,444.73,0.012360626779526429,444.87142857142857,462.788
2018-11-27,2018,11,27,Tuesday,47,2018-47,447.78,450.79,444.63,450.38,0,450.38,0.012704323425247965,444.53214285714284,462.67119999999994
2018-11-28,2018,11,28,Wednesday,47,2018-47,451.65,451.91,447.87,450.62,0,450.62,0.0005328616540991593,445.39214285714286,462.47880000000004
2018-11-29,2018,11,29,Thursday,47,2018-47,452.76,453.62,447.93,449.94,0,449.94,-0.0015090157630586187,445.89,462.1746
2018-11-30,2018,11,30,Friday,47,2018-47,449.01,453.62,448.65,451.31,0,451.31,0.00304483955583823,446.09285714285716,461.63480000000004
2018-12-03,2018,12,3,Monday,48,2018-48,454.26,460.99,453.47,457.68,0,457.68,0.014114456031655953,447.0242857142857,461.07539999999995
2018-12-04,2018,12,4,Tuesday,48,2018-48,457.7,458.46,448.12,448.39,0,448.39,-0.020297977136887302,447.63499999999993,460.2898
2018-12-05,2018,12,5,Wednesday,48,2018-48,441.79,445.93,438.79,444.76,0,444.76,-0.008095641660661457,447.675,459.4006
2018-12-06,2018,12,6,Thursday,48,2018-48,440.09,441.12,432.54,434.44,0,434.44,-0.023203541455215526,446.8607142857143,458.17259999999993
2018-12-07,2018,12,7,Friday,48,2018-48,435.78,436.18,427.29,430.32,0,430.32,-0.009483461684086425,445.8457142857143,456.89179999999993
2018-12-10,2018,12,10,Monday,49,2018-49,422.96,424.39,420.23,421.87,0,421.87,-0.019636577577636816,444.02,455.5568
2018-12-11,2018,12,11,Tuesday,49,2018-49,420.63,420.86,417.63,419.56,0,419.56,-0.005475614728068234,441.9371428571429,454.0874
2018-12-12,2018,12,12,Wednesday,49,2018-49,420.8,427.18,420.63,425.16,0,425.16,0.013347330861144702,440.6042857142857,452.81039999999996
2018-12-13,2018,12,13,Thursday,49,2018-49,429.15,434.28,428.3,432.63,0,432.63,0.0175698587740154,440.1278571428571,451.56419999999997
2018-12-14,2018,12,14,Friday,49,2018-49,428.97,430.45,422.96,425.3,0,425.3,-0.01694292353076443,438.74000000000007,450.28079999999994
2018-12-17,2018,12,17,Monday,50,2018-50,424.18,427.44,422.58,422.84,0,422.84,-0.005784132437538725,436.7728571428571,448.94019999999995
2018-12-18,2018,12,18,Tuesday,50,2018-50,418.56,423.2,416.31,420.26,0,420.26,-0.006101567010240783,434.6042857142857,447.6804
2018-12-19,2018,12,19,Wednesday,50,2018-50,421.63,424.07,419.2,421.44,0,421.44,0.0028077681634266494,432.56857142857143,446.59299999999996
2018-12-20,2018,12,20,Thursday,50,2018-50,419.73,419.75,406.34,407.85,0,407.85,-0.0322465742671878,429.4642857142857,445.13160000000005
2018-12-21,2018,12,21,Friday,50,2018-50,407.3,407.3,398.37,400.93,0,400.93,-0.01696705485883465,425.4107142857143,443.87739999999997
2018-12-26,2018,12,26,Wednesday,51,2018-51,387.26,393.61,383.68,389.31,0,389.31,-0.028982603769891035,421.1907142857143,442.3686
2018-12-27,2018,12,27,Thursday,51,2018-51,396.53,409.29,396.28,407.55,0,407.55,0.04685209819619329,418.53285714285715,441.3072
2018-12-28,2018,12,28,Friday,51,2018-51,407.02,410.73,406.18,408.99,0,408.99,0.0035333148927432223,416.71500000000003,440.1174
2019-01-04,2019,1,4,Friday,00,2019-00,401.94,401.94,392.23,396.92,0,396.92,-0.02951166799882765,414.3292857142857,438.58979999999997
2019-01-07,2019,1,7,Monday,01,2019-01,401.89,410.23,400.89,406.68,0,406.68,0.024589284787535304,413.2442857142857,437.3025999999999
2019-01-08,2019,1,8,Tuesday,01,2019-01,404.51,410.34,404.51,406.71,0,406.71,7.376507287593093e-05,412.32642857142855,436.069
2019-01-09,2019,1,9,Wednesday,01,2019-01,409.04,411.79,407.44,410.62,0,410.62,0.009613738890752677,411.28785714285715,434.87520000000006
2019-01-10,2019,1,10,Thursday,01,2019-01,409.06,411.69,408.35,410.56,0,410.56,-0.00014611455678537055,409.7114285714286,434.10339999999997
2019-01-11,2019,1,11,Friday,01,2019-01,412.47,413.98,411.27,412.76,0,412.76,0.005358564448834979,408.8157142857143,433.31059999999997
2019-01-15,2019,1,15,Tuesday,02,2019-02,406.38,411.14,406.14,411.14,0,411.14,-0.003924786992100748,407.98,432.7862
2019-01-16,2019,1,16,Wednesday,02,2019-02,413.11,413.47,409.51,411.31,0,411.31,0.0004134428761490838,407.34071428571434,432.175
2019-01-17,2019,1,17,Thursday,02,2019-02,414.12,416.69,412.31,413.19,0,413.19,0.004570773611075829,406.75142857142856,431.57559999999995
2019-01-18,2019,1,18,Friday,02,2019-02,415.43,419.87,415.43,417.91,0,417.91,0.011423319036796942,407.46999999999997,431.0362
2019-01-21,2019,1,21,Monday,03,2019-03,420.94,423.12,419.86,421.07,0,421.07,0.0075614453696215556,408.90857142857146,430.4404
2019-01-22,2019,1,22,Tuesday,03,2019-03,423.55,423.55,415.06,415.69,0,415.69,-0.012776984323820462,410.79285714285714,429.8172
2019-01-23,2019,1,23,Wednesday,03,2019-03,410.44,414.61,410.4,412.86,0,412.86,-0.0068079989252151085,411.17214285714283,428.9674
2019-01-24,2019,1,24,Thursday,03,2019-03,410.36,415.99,409.61,415.8,0,415.8,0.0071210641518157924,411.65857142857146,428.259
2019-01-25,2019,1,25,Friday,03,2019-03,416.12,420.84,416.12,419.35,0,419.35,0.008537802825320018,413.2607142857143,427.5434
2019-01-28,2019,1,28,Monday,04,2019-04,419.08,419.15,415.38,415.91,0,415.91,-0.008203177277543938,413.92,427.09
2019-01-29,2019,1,29,Tuesday,04,2019-04,416.4,418.6,412.93,416.66,0,416.66,0.0018032747310625652,414.6307142857143,426.56379999999996
2019-01-30,2019,1,30,Wednesday,04,2019-04,417.49,417.49,412.08,412.55,0,412.55,-0.009864195826373656,414.7685714285714,425.8454
2019-01-31,2019,1,31,Thursday,04,2019-04,419.28,424.41,418.08,422.12,0,422.12,0.023197206659526737,415.5942857142857,425.395
2019-02-01,2019,2,1,Friday,04,2019-04,424.11,425.24,419.43,419.65,0,419.65,-0.0058514196182946066,416.0864285714286,424.99120000000005
2019-02-04,2019,2,4,Monday,05,2019-05,422.33,428.47,422.33,427.89,0,427.89,0.019635460197303667,417.28285714285715,424.665
2019-02-05,2019,2,5,Tuesday,05,2019-05,427.75,431.04,427.47,429.14,0,429.14,0.0029213114520258987,418.55642857142857,424.33099999999996
2019-02-06,2019,2,6,Wednesday,05,2019-05,428.6,431.52,428.11,430.33,0,430.33,0.002772922317213933,419.7807142857143,424.04699999999997
2019-02-07,2019,2,7,Thursday,05,2019-05,427.47,427.47,422.44,425.71,0,425.71,-0.010735935819828457,420.33785714285716,423.61260000000004
2019-02-08,2019,2,8,Friday,05,2019-05,423.0,423.0,412.15,412.2,0,412.2,-0.031735170701231885,419.7042857142857,422.8822
2019-02-12,2019,2,12,Tuesday,06,2019-06,410.62,415.99,409.97,415.23,0,415.23,0.007350797403118614,419.6714285714285,422.3104
2019-02-13,2019,2,13,Wednesday,06,2019-06,418.23,420.72,417.96,418.88,0,418.88,0.008790294053684367,420.1014285714286,421.90200000000004
2019-02-14,2019,2,14,Thursday,06,2019-06,418.41,423.76,417.71,421.95,0,421.95,0.007329085390642254,420.54071428571433,421.4464
2019-02-15,2019,2,15,Friday,06,2019-06,419.53,419.53,415.79,417.61,0,417.61,-0.010285642208582968,420.4164285714286,420.791
2019-02-18,2019,2,18,Monday,07,2019-07,424.17,425.31,423.04,424.99,0,424.99,0.01767200292540827,421.065,420.2784
2019-02-19,2019,2,19,Tuesday,07,2019-07,425.98,425.98,422.97,424.2,0,424.2,-0.001858815608593689,421.6035714285714,419.7636
2019-02-20,2019,2,20,Wednesday,07,2019-07,424.69,428.0,424.69,426.07,0,426.07,0.004408286335161327,422.56928571428574,419.25879999999995
2019-02-21,2019,2,21,Thursday,07,2019-07,424.9,425.78,420.71,425.44,0,425.44,-0.0014786417067209623,422.80642857142857,418.61400000000003
2019-02-22,2019,2,22,Friday,07,2019-07,421.76,425.28,420.32,424.63,0,424.63,-0.001903905495359015,423.16214285714284,418.13879999999995
2019-02-25,2019,2,25,Monday,08,2019-08,426.76,431.12,425.95,429.45,0,429.45,0.011351075686582668,423.2735714285714,417.8326
2019-02-26,2019,2,26,Tuesday,08,2019-08,430.12,432.12,428.56,429.73,0,429.73,0.0006519938790032764,423.3157142857143,417.7384
2019-02-27,2019,2,27,Wednesday,08,2019-08,431.51,432.0,429.22,429.55,0,429.55,-0.00041892162231393915,423.25999999999993,417.72299999999996
2019-02-28,2019,2,28,Thursday,08,2019-08,430.52,430.52,427.46,427.49,0,427.49,-0.004795710900093453,423.38714285714286,417.8354
2019-03-01,2019,3,1,Friday,08,2019-08,427.7,428.78,424.98,427.69,0,427.69,0.00046787576691942334,424.49357142857144,417.99800000000005
2019-03-04,2019,3,4,Monday,09,2019-09,429.29,431.48,427.41,429.41,0,429.41,0.0040216072643379785,425.50642857142856,418.083
2019-03-05,2019,3,5,Tuesday,09,2019-09,426.51,427.19,425.12,426.85,0,426.85,-0.005961662599290873,426.0757142857143,417.96740000000005
2019-03-06,2019,3,6,Wednesday,09,2019-09,427.39,429.51,426.88,427.9,0,427.9,0.0024598518869742847,426.50071428571425,418.0194
2019-03-07,2019,3,7,Thursday,09,2019-09,425.25,426.05,423.01,424.07,0,424.07,-0.008950658160542413,426.96214285714285,418.04400000000004
2019-03-08,2019,3,8,Friday,09,2019-09,422.78,422.78,414.84,415.26,0,415.26,-0.02077486595711575,426.26714285714286,417.944
2019-03-11,2019,3,11,Monday,10,2019-10,415.93,416.6,413.25,416.45,0,416.45,0.0028656803290012522,425.71357142857147,417.8442
2019-03-12,2019,3,12,Tuesday,10,2019-10,418.67,424.35,418.67,422.88,0,422.88,0.015440010775134017,425.4857142857142,418.1448
2019-03-13,2019,3,13,Wednesday,10,2019-10,420.22,421.95,415.52,415.91,0,415.91,-0.016482219873778736,424.805,418.44440000000003
2019-03-14,2019,3,14,Thursday,10,2019-10,419.01,419.82,414.78,415.34,0,415.34,-0.0013705064057123462,424.14142857142855,418.965
2019-03-15,2019,3,15,Friday,10,2019-10,416.26,419.4,415.59,417.73,0,417.73,0.005754357079767347,423.30428571428575,419.1686
2019-03-18,2019,3,18,Monday,11,2019-11,420.75,422.41,419.87,422.41,0,422.41,0.01120339107245627,422.78142857142853,419.43699999999995
2019-03-19,2019,3,19,Tuesday,11,2019-11,422.74,423.18,420.86,422.71,0,422.71,0.0007101815543382184,422.2928571428571,419.9528000000001
2019-03-20,2019,3,20,Wednesday,11,2019-11,423.39,427.86,423.39,427.63,0,427.63,0.011639217258145207,422.30285714285714,420.3718
2019-03-22,2019,3,22,Friday,11,2019-11,431.48,432.55,430.7,432.33,0,432.33,0.010990766868057111,422.63428571428574,420.88419999999996
2019-03-25,2019,3,25,Monday,12,2019-12,426.8,426.8,420.96,422.55,0,422.55,-0.02262160637257138,422.14428571428573,421.1228
2019-03-26,2019,3,26,Tuesday,12,2019-12,427.34,436.65,427.34,436.17,0,436.17,0.03223293344748335,422.81,421.635
2019-03-27,2019,3,27,Wednesday,12,2019-12,431.52,433.12,427.96,432.9,0,432.9,-0.00749712137602454,423.1671428571429,422.0378
2019-03-28,2019,3,28,Thursday,12,2019-12,429.77,429.77,422.29,423.38,0,423.38,-0.021991196922835465,423.11785714285713,422.2826
2019-03-29,2019,3,29,Friday,12,2019-12,427.59,427.59,422.93,426.66,0,426.66,0.007747174503918153,423.9321428571429,422.5896
2019-04-01,2019,4,1,Monday,13,2019-13,433.5,437.26,433.24,435.05,0,435.05,0.019664332393114936,425.26071428571424,423.0268
2019-04-02,2019,4,2,Tuesday,13,2019-13,438.43,440.2,436.34,437.13,0,437.13,0.004781099064950611,426.27857142857147,423.4112
2019-04-03,2019,4,3,Wednesday,13,2019-13,436.62,437.31,434.36,435.68,0,435.68,-0.003317118913902961,427.6907142857143,423.70340000000004
