Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-08-28,2020,8,28,Friday,34,2020-34,1228.18,1231.07,1201.01,1205.92,0,1205.92,-0.0070318637640347514,1240.955,1295.3828
2020-08-31,2020,8,31,Monday,35,2020-35,1222.06,1245.19,1215.33,1223.87,0,1223.87,0.014884860121529675,1241.8578571428573,1292.799
2020-09-01,2020,9,1,Tuesday,35,2020-35,1223.87,1232.21,1218.56,1228.45,0,1228.45,0.003742191632248426,1240.5321428571428,1290.358
2020-09-02,2020,9,2,Wednesday,35,2020-35,1218.29,1237.66,1218.16,1235.78,0,1235.78,0.005966932652003765,1239.2064285714284,1287.843
2020-09-03,2020,9,3,Thursday,35,2020-35,1229.32,1238.8,1228.85,1237.05,0,1237.05,0.0010277067933948114,1236.6457142857143,1285.7474
2020-09-04,2020,9,4,Friday,35,2020-35,1234.3,1235.37,1214.19,1220.31,0,1220.31,-0.013532185096498783,1234.9264285714287,1283.1206
2020-09-07,2020,9,7,Monday,36,2020-36,1212.44,1212.44,1191.53,1194.15,0,1194.15,-0.02143720277929495,1230.3392857142858,1280.1992
2020-09-08,2020,9,8,Tuesday,36,2020-36,1189.98,1198.05,1180.77,1198.05,0,1198.05,0.003265941744611256,1226.1171428571429,1277.2672
2020-09-09,2020,9,9,Wednesday,36,2020-36,1181.44,1200.61,1168.93,1195.7,0,1195.7,-0.0019616022373595277,1222.2792857142856,1273.9612000000002
2020-09-10,2020,9,10,Thursday,36,2020-36,1203.36,1213.92,1197.92,1205.85,0,1205.85,0.008488772123905086,1219.6085714285714,1270.8624
2020-09-11,2020,9,11,Friday,36,2020-36,1216.81,1232.95,1208.27,1231.54,0,1231.54,0.02130452709432573,1218.6192857142855,1268.3028
2020-09-14,2020,9,14,Monday,37,2020-37,1242.43,1256.76,1238.47,1251.38,0,1251.38,0.016109882903535544,1219.095,1266.8018
2020-09-15,2020,9,15,Tuesday,37,2020-37,1243.98,1245.33,1228.31,1232.82,0,1232.82,-0.014831672650457706,1219.6664285714287,1264.7952
2020-09-16,2020,9,16,Wednesday,37,2020-37,1244.05,1244.18,1224.61,1237.73,0,1237.73,0.003982766659857528,1221.3285714285714,1262.4698
2020-09-17,2020,9,17,Thursday,37,2020-37,1243.11,1261.47,1240.42,1254.4,0,1254.4,0.013468239606670318,1224.7914285714285,1260.0474
2020-09-18,2020,9,18,Friday,37,2020-37,1243.58,1261.67,1240.01,1261.13,0,1261.13,0.005365099121305894,1227.452857142857,1258.1186
2020-09-23,2020,9,23,Wednesday,38,2020-38,1274.58,1288.9,1267.59,1287.96,0,1287.96,0.02127453628952436,1231.7035714285714,1256.8502
2020-09-24,2020,9,24,Thursday,38,2020-38,1282.45,1284.53,1265.03,1278.35,0,1278.35,-0.007461400698021259,1234.7442857142858,1255.1664
2020-09-25,2020,9,25,Friday,38,2020-38,1303.7,1316.54,1292.2,1312.17,0,1312.17,0.026456032389622797,1240.1100000000001,1254.4009999999998
2020-09-28,2020,9,28,Monday,39,2020-39,1336.79,1365.03,1328.11,1364.16,0,1364.16,0.03962138175175545,1250.385,1253.9936
2020-09-29,2020,9,29,Tuesday,39,2020-39,1337.26,1340.01,1305.38,1330.73,0,1330.73,-0.02450596181777165,1260.1407142857145,1253.247
2020-09-30,2020,9,30,Wednesday,39,2020-39,1323.47,1340.15,1300.13,1301.41,0,1301.41,-0.022032979431886313,1267.5235714285716,1251.984
2020-10-02,2020,10,2,Friday,39,2020-39,1315.06,1315.06,1258.84,1265.3,0,1265.3,-0.02774681645537147,1272.4950000000001,1251.1354000000001
2020-10-05,2020,10,5,Monday,40,2020-40,1276.66,1307.2,1276.66,1290.45,0,1290.45,0.019876631133495026,1278.537857142857,1250.514
2020-10-06,2020,10,6,Tuesday,40,2020-40,1286.82,1304.71,1285.94,1297.04,0,1297.04,0.005106814010601868,1283.2164285714287,1250.167
2020-10-07,2020,10,7,Wednesday,40,2020-40,1287.16,1292.47,1276.53,1288.77,0,1288.77,-0.0063760711174556395,1285.887142857143,1249.6801999999998
2020-10-08,2020,10,8,Thursday,40,2020-40,1287.02,1303.56,1280.36,1296.64,0,1296.64,0.006106593882475586,1290.4457142857143,1249.2928
2020-10-09,2020,10,9,Friday,40,2020-40,1290.99,1294.55,1283.93,1290.65,0,1290.65,-0.004619624696681202,1294.2257142857143,1248.0042
2020-10-12,2020,10,12,Monday,41,2020-41,1283.25,1294.35,1280.09,1284.06,0,1284.06,-0.005105927784957998,1296.3442857142857,1247.0586
2020-10-13,2020,10,13,Tuesday,41,2020-41,1299.33,1299.33,1290.25,1297.31,0,1297.31,0.010318831982446985,1298.9285714285713,1247.2186
2020-10-14,2020,10,14,Wednesday,41,2020-41,1293.14,1304.44,1289.78,1298.32,0,1298.32,0.0007784474410128528,1299.6685714285716,1249.3302
2020-10-15,2020,10,15,Thursday,41,2020-41,1298.52,1305.45,1290.38,1290.38,0,1290.38,-0.0061155506614101185,1300.527857142857,1251.5883999999999
2020-10-16,2020,10,16,Friday,41,2020-41,1286.48,1300.34,1286.48,1287.83,0,1287.83,-0.001976199893423347,1298.7892857142856,1252.838
2020-10-19,2020,10,19,Monday,42,2020-42,1303.36,1317.35,1302.42,1309.75,0,1309.75,0.017020914789453556,1294.902857142857,1254.5246
2020-10-20,2020,10,20,Tuesday,42,2020-42,1311.43,1313.92,1292.67,1295.83,0,1295.83,-0.010628015991840045,1292.4099999999999,1256.2866000000001
2020-10-21,2020,10,21,Wednesday,42,2020-42,1297.31,1308.34,1289.78,1296.03,0,1296.03,0.0001543977597158186,1292.0257142857142,1258.6012
2020-10-22,2020,10,22,Thursday,42,2020-42,1291.59,1291.59,1259.99,1260.26,0,1260.26,-0.027599684206897623,1291.6657142857143,1260.0996
2020-10-23,2020,10,23,Friday,42,2020-42,1271.35,1274.58,1256.22,1271.62,0,1271.62,0.009014001288254025,1290.320714285714,1261.3074
2020-10-26,2020,10,26,Monday,43,2020-43,1268.46,1280.77,1268.46,1275.32,0,1275.32,0.002909635886571671,1288.7692857142858,1261.8736
2020-10-27,2020,10,27,Tuesday,43,2020-43,1273.17,1280.83,1260.39,1280.83,0,1280.83,0.004320492109966656,1288.2021428571427,1262.4034
2020-10-28,2020,10,28,Wednesday,43,2020-43,1275.32,1300.0,1275.18,1297.24,0,1297.24,0.012812031840850224,1288.2450000000001,1262.8901999999998
2020-10-29,2020,10,29,Thursday,43,2020-43,1279.29,1288.63,1256.15,1272.36,0,1272.36,-0.019179184322183462,1286.9385714285713,1263.4497999999999
2020-10-30,2020,10,30,Friday,43,2020-43,1261.2,1323.13,1249.9,1309.68,0,1309.68,0.029331375388281566,1288.7685714285712,1264.4759999999999
2020-11-02,2020,11,2,Monday,44,2020-44,1326.5,1354.54,1326.5,1343.17,0,1343.17,0.02557112337435563,1292.0442857142857,1266.1961999999999
2020-11-04,2020,11,4,Wednesday,44,2020-44,1344.25,1344.25,1321.65,1329.25,0,1329.25,-0.01036357534033816,1294.2535714285714,1267.7926
2020-11-05,2020,11,5,Thursday,44,2020-44,1337.32,1379.49,1336.99,1373.97,0,1373.97,0.033643009744686925,1300.2242857142858,1270.4072
2020-11-06,2020,11,6,Friday,44,2020-44,1378.75,1403.9,1378.75,1399.87,0,1399.87,0.01885050253376952,1308.2271428571428,1273.4968000000001
2020-11-09,2020,11,9,Monday,45,2020-45,1405.51,1413.52,1393.54,1405.92,0,1405.92,0.004321864779749385,1315.0964285714285,1276.7208
2020-11-10,2020,11,10,Tuesday,45,2020-45,1420.71,1420.71,1392.67,1396.77,0,1396.77,-0.006508211084597315,1322.3064285714283,1280.1598000000001
2020-11-11,2020,11,11,Wednesday,45,2020-45,1423.67,1470.48,1423.67,1456.09,0,1456.09,0.0424693725234524,1333.7392857142856,1284.9924
2020-11-12,2020,11,12,Thursday,45,2020-45,1446.33,1477.0,1446.33,1466.51,0,1466.51,0.007156181410426843,1348.4714285714288,1290.2042
2020-11-13,2020,11,13,Friday,45,2020-45,1481.3,1490.52,1467.99,1482.78,0,1482.78,0.01109438014258779,1363.554285714286,1295.3824
2020-11-16,2020,11,16,Monday,46,2020-46,1493.88,1505.51,1483.59,1495.09,0,1495.09,0.008301930347197173,1379.2521428571429,1300.7151999999999
2020-11-17,2020,11,17,Tuesday,46,2020-46,1487.69,1507.8,1474.78,1506.05,0,1506.05,0.00733071805601937,1395.3392857142858,1306.1206
2020-11-18,2020,11,18,Wednesday,46,2020-46,1510.36,1528.85,1505.92,1528.85,0,1528.85,0.015138890487439882,1411.882857142857,1311.9566
2020-11-19,2020,11,19,Thursday,46,2020-46,1518.7,1551.04,1510.76,1550.03,0,1550.03,0.01385358540678272,1431.7164285714287,1318.5510000000002
2020-11-20,2020,11,20,Friday,46,2020-46,1551.78,1568.19,1540.55,1566.44,0,1566.44,0.010586834963977276,1450.0564285714286,1325.9968
2020-11-24,2020,11,24,Tuesday,47,2020-47,1592.47,1618.56,1588.1,1603.7,0,1603.7,0.023786427286944356,1468.6657142857143,1334.1098000000002
2020-11-25,2020,11,25,Wednesday,47,2020-47,1590.05,1602.49,1573.44,1589.91,0,1589.91,-0.008598813626021995,1487.2842857142857,1341.994
2020-11-26,2020,11,26,Thursday,47,2020-47,1580.03,1593.01,1571.08,1571.89,0,1571.89,-0.011333986919924932,1501.4214285714284,1349.3148
2020-11-27,2020,11,27,Friday,47,2020-47,1563.62,1574.24,1527.3,1530.53,0,1530.53,-0.02631226419541377,1510.7542857142855,1355.2946
2020-11-30,2020,11,30,Monday,48,2020-48,1524.61,1542.7,1503.5,1503.5,0,1503.5,-0.017660567763765234,1517.7242857142858,1360.3369999999998
2020-12-01,2020,12,1,Tuesday,48,2020-48,1514.59,1515.53,1450.91,1474.31,0,1474.31,-0.019414660064017264,1523.2628571428572,1365.1668
2020-12-02,2020,12,2,Wednesday,48,2020-48,1486.08,1500.54,1472.56,1487.16,0,1487.16,0.008715924788707197,1525.482142857143,1370.1554
2020-12-03,2020,12,3,Thursday,48,2020-48,1488.84,1501.68,1456.83,1463.35,0,1463.35,-0.01601042123679952,1525.2564285714284,1374.3344
2020-12-04,2020,12,4,Friday,48,2020-48,1456.36,1460.39,1438.8,1444.65,0,1444.65,-0.012778864580489269,1522.532857142857,1378.0048000000002
2020-12-07,2020,12,7,Monday,49,2020-49,1439.41,1441.69,1422.6,1427.98,0,1427.98,-0.011539157348558371,1517.7392857142856,1380.8051999999998
2020-12-08,2020,12,8,Tuesday,49,2020-49,1439.54,1463.55,1433.62,1459.85,0,1459.85,0.02231823663713106,1514.439285714286,1384.4352
2020-12-09,2020,12,9,Wednesday,49,2020-49,1467.18,1467.18,1444.12,1457.16,0,1457.16,-0.0018426149612875697,1509.3185714285717,1387.335
2020-12-10,2020,12,10,Thursday,49,2020-49,1456.76,1462.0,1443.24,1460.05,0,1460.05,0.001983320006484046,1502.8914285714286,1389.2528
2020-12-11,2020,12,11,Friday,49,2020-49,1470.61,1492.13,1470.48,1492.13,0,1492.13,0.021971819445802954,1497.5835714285715,1392.4807999999998
2020-12-14,2020,12,14,Monday,50,2020-50,1494.08,1509.48,1479.89,1480.03,0,1480.03,-0.008109196615805447,1488.75,1396.0532
2020-12-15,2020,12,15,Tuesday,50,2020-50,1487.56,1487.56,1443.58,1445.8,0,1445.8,-0.02312789591506581,1478.4564285714284,1399.6632
2020-12-16,2020,12,16,Wednesday,50,2020-50,1474.45,1474.45,1447.01,1447.07,0,1447.07,0.0008783354669041898,1469.5407142857143,1402.7956
2020-12-17,2020,12,17,Thursday,50,2020-50,1424.01,1454.4,1417.75,1454.07,0,1454.07,0.004837361191800893,1464.0792857142858,1405.9361999999999
2020-12-18,2020,12,18,Friday,50,2020-50,1456.15,1456.15,1436.52,1452.39,0,1452.39,-0.0011553306943123953,1460.4285714285713,1409.2086
2020-12-21,2020,12,21,Monday,51,2020-51,1445.86,1448.62,1429.59,1444.65,0,1444.65,-0.00532914035232368,1458.31,1412.1688000000001
2020-12-22,2020,12,22,Tuesday,51,2020-51,1429.52,1437.53,1421.18,1428.45,0,1428.45,-0.011213839316382646,1454.1164285714287,1414.9248
2020-12-23,2020,12,23,Wednesday,51,2020-51,1441.9,1453.87,1436.31,1453.13,0,1453.13,0.017277506776272045,1453.3864285714285,1418.3062
2020-12-24,2020,12,24,Thursday,51,2020-51,1465.16,1472.97,1454.34,1472.29,0,1472.29,0.01318535445232416,1455.3607142857143,1421.8058
2020-12-28,2020,12,28,Monday,52,2020-52,1487.42,1513.18,1481.37,1508.2,0,1508.2,0.024390514882679737,1461.0907142857143,1426.0034
2020-12-29,2020,12,29,Tuesday,52,2020-52,1528.04,1538.13,1517.35,1523.13,0,1523.13,0.00989925354349519,1465.6107142857143,1430.6584
2020-12-30,2020,12,30,Wednesday,52,2020-52,1523.27,1535.84,1513.25,1523.34,0,1523.34,0.0001378483365352956,1470.337857142857,1435.3685999999998
2021-01-04,2021,1,4,Monday,01,2021-01,1535.44,1537.19,1516.75,1520.91,0,1520.91,-0.0015951341756575976,1474.685,1439.5918
2021-01-05,2021,1,5,Tuesday,01,2021-01,1519.57,1528.38,1504.77,1512.24,0,1512.24,-0.005700563314376961,1476.1214285714284,1443.92
2021-01-06,2021,1,6,Wednesday,01,2021-01,1491.66,1519.37,1491.66,1515.53,0,1515.53,0.0021756064406086573,1478.6571428571428,1448.31
2021-01-07,2021,1,7,Thursday,01,2021-01,1533.62,1548.76,1533.49,1542.91,0,1542.91,0.01806628991410708,1485.5935714285715,1453.963
2021-01-08,2021,1,8,Friday,01,2021-01,1525.62,1527.77,1507.94,1520.91,0,1520.91,-0.01425877044846402,1490.8678571428572,1458.9488000000001
2021-01-12,2021,1,12,Tuesday,02,2021-02,1507.67,1556.69,1496.7,1550.71,0,1550.71,0.019593484222020674,1497.7707142857143,1464.4566
2021-01-13,2021,1,13,Wednesday,02,2021-02,1548.35,1554.88,1479.69,1497.18,0,1497.18,-0.034519612677408995,1500.97,1468.7835999999998
2021-01-14,2021,1,14,Thursday,02,2021-02,1495.36,1508.41,1479.22,1491.46,0,1491.46,-0.0038205777316225875,1504.3135714285713,1472.6680000000001
2021-01-15,2021,1,15,Friday,02,2021-02,1469.07,1475.72,1452.59,1454.74,0,1454.74,-0.024620151841048155,1506.1914285714286,1476.3156
2021-01-18,2021,1,18,Monday,03,2021-03,1460.39,1476.93,1457.3,1459.72,0,1459.72,0.0034232787317187707,1506.662142857143,1479.3164
2021-01-19,2021,1,19,Tuesday,03,2021-03,1468.86,1489.24,1467.05,1479.42,0,1479.42,0.013495789355199683,1507.1714285714286,1482.0413999999998
2021-01-20,2021,1,20,Wednesday,03,2021-03,1469.4,1469.4,1439.74,1445.6,0,1445.6,-0.022860355649355513,1502.7000000000003,1484.3684
2021-01-21,2021,1,21,Thursday,03,2021-03,1453.73,1459.31,1425.69,1432.41,0,1432.41,-0.009124198691898733,1496.22,1485.5372
2021-01-22,2021,1,22,Friday,03,2021-03,1416.07,1431.41,1405.85,1424.41,0,1424.41,-0.00558499299020998,1489.1535714285715,1486.0279999999998
2021-01-25,2021,1,25,Monday,04,2021-04,1435.1,1441.09,1415.6,1427.98,0,1427.98,0.0025062630867511704,1482.5157142857145,1486.4692000000002
2021-01-26,2021,1,26,Tuesday,04,2021-04,1432.62,1448.89,1425.08,1437.19,0,1437.19,0.006449642896587893,1477.1550000000002,1487.2776000000001
2021-01-27,2021,1,27,Wednesday,04,2021-04,1448.49,1457.97,1425.02,1441.02,0,1441.02,0.002664976990621293,1471.8328571428572,1486.9762
2021-01-28,2021,1,28,Thursday,04,2021-04,1415.4,1430.93,1402.22,1408.07,0,1408.07,-0.022865798389744674,1462.2014285714286,1485.8074000000001
2021-01-29,2021,1,29,Friday,04,2021-04,1394.75,1418.09,1388.97,1395.09,0,1395.09,-0.009218278184942807,1453.2142857142858,1484.0536000000002
2021-02-01,2021,2,1,Monday,05,2021-05,1394.22,1401.14,1380.09,1393.41,0,1393.41,-0.0012041744129649423,1441.9785714285715,1482.02
2021-02-02,2021,2,2,Tuesday,05,2021-05,1400.81,1437.66,1397.44,1436.11,0,1436.11,0.03064421105379278,1437.6164285714287,1480.6212000000003
2021-02-03,2021,2,3,Wednesday,05,2021-05,1450.77,1476.93,1443.51,1470.68,0,1470.68,0.02407202004859821,1436.132142857143,1479.4578
2021-02-04,2021,2,4,Thursday,05,2021-05,1461.33,1470.01,1441.56,1447.07,0,1447.07,-0.016053870699000883,1435.5842857142857,1477.3986000000002
2021-02-05,2021,2,5,Friday,05,2021-05,1446.33,1446.33,1429.39,1439.54,0,1439.54,-0.005203554427947732,1434.142857142857,1474.8606
2021-02-08,2021,2,8,Monday,06,2021-06,1449.29,1473.37,1442.43,1465.97,0,1465.97,0.018359983691622395,1433.1821428571427,1472.106
2021-02-09,2021,2,9,Tuesday,06,2021-06,1461.8,1477.34,1456.83,1477.34,0,1477.34,0.00775595363098347,1435.4492857142855,1469.8546
2021-02-10,2021,2,10,Wednesday,06,2021-06,1477.07,1483.32,1470.75,1473.3,0,1473.3,-0.0027345885751789423,1438.3699999999997,1467.8828
2021-02-12,2021,2,12,Friday,06,2021-06,1464.96,1470.01,1456.02,1458.71,0,1458.71,-0.00990299830793473,1440.82,1466.4464
2021-02-15,2021,2,15,Monday,07,2021-07,1448.29,1471.15,1446.13,1462.54,0,1462.54,0.0026256611852697453,1443.2885714285712,1465.6272
2021-02-16,2021,2,16,Tuesday,07,2021-07,1456.09,1484.73,1456.09,1480.9,0,1480.9,0.012553492459140836,1446.4107142857142,1465.7590000000002
2021-02-17,2021,2,17,Wednesday,07,2021-07,1481.37,1481.91,1443.71,1443.71,0,1443.71,-0.025113149343945262,1446.6028571428571,1464.89
2021-02-18,2021,2,18,Thursday,07,2021-07,1454.54,1480.77,1453.67,1477.67,0,1477.67,0.023522787766706132,1451.5742857142857,1465.1763999999998
2021-02-19,2021,2,19,Friday,07,2021-07,1476.33,1484.26,1449.23,1452.99,0,1452.99,-0.01670200584498749,1455.7099999999998,1465.3432
2021-02-22,2021,2,22,Monday,08,2021-08,1456.56,1457.7,1441.9,1445.46,0,1445.46,-0.005182437145117791,1459.4278571428572,1465.6928
2021-02-24,2021,2,24,Wednesday,08,2021-08,1425.35,1432.15,1411.77,1417.48,0,1417.48,-0.019357146669495173,1458.097142857143,1464.8454000000002
2021-02-25,2021,2,25,Thursday,08,2021-08,1435.24,1435.24,1398.99,1406.05,0,1406.05,-0.008063557720825898,1453.4807142857142,1463.8231999999998
2021-02-26,2021,2,26,Friday,08,2021-08,1420.85,1420.85,1391.32,1394.49,0,1394.49,-0.008221655127699568,1449.7250000000001,1462.5120000000002
2021-03-01,2021,3,1,Monday,09,2021-09,1413.79,1419.5,1393.75,1402.69,0,1402.69,0.005880251008827164,1447.0928571428572,1460.7232000000001
2021-03-02,2021,3,2,Tuesday,09,2021-09,1405.38,1407.67,1380.9,1395.63,0,1395.63,-0.00503314119181586,1442.0685714285717,1459.0352000000003
2021-03-03,2021,3,3,Wednesday,09,2021-09,1393.01,1403.7,1385.34,1395.76,0,1395.76,9.3151395683444e-05,1436.2414285714287,1458.0344
2021-03-04,2021,3,4,Thursday,09,2021-09,1379.89,1393.48,1371.89,1390.92,0,1390.92,-0.0034676203548239526,1430.3571428571431,1456.9114
2021-03-05,2021,3,5,Friday,09,2021-09,1395.56,1425.22,1395.56,1423.74,0,1423.74,0.023595854004641037,1427.8592857142855,1456.3048000000001
2021-03-08,2021,3,8,Monday,10,2021-10,1434.36,1440.01,1417.89,1425.96,0,1425.96,0.0015592528961412278,1425.2464285714286,1455.7762
2021-03-09,2021,3,9,Tuesday,10,2021-10,1432.68,1467.05,1429.12,1465.03,0,1465.03,0.027399134218108356,1424.1128571428574,1456.1837999999998
2021-03-10,2021,3,10,Wednesday,10,2021-10,1462.81,1483.52,1455.41,1467.32,0,1467.32,0.0015630512319850798,1425.7992857142858,1456.9612
2021-03-11,2021,3,11,Thursday,10,2021-10,1467.38,1488.84,1460.46,1485.47,0,1485.47,0.01236950704579809,1426.3564285714285,1457.6080000000002
2021-03-12,2021,3,12,Friday,10,2021-10,1476.19,1478.48,1457.43,1475.18,0,1475.18,-0.006927044770428381,1427.9414285714286,1457.6657999999998
2021-03-15,2021,3,15,Monday,11,2021-11,1468.93,1496.03,1463.42,1495.29,0,1495.29,0.0136322242840623,1431.5007142857141,1457.4076
2021-03-16,2021,3,16,Tuesday,11,2021-11,1503.36,1510.49,1486.48,1490.85,0,1490.85,-0.0029693660497773777,1436.7414285714283,1456.7619999999997
2021-03-17,2021,3,17,Wednesday,11,2021-11,1488.9,1508.94,1483.25,1506.39,0,1506.39,0.010423610233747604,1443.9085714285716,1456.4229999999998
2021-03-18,2021,3,18,Thursday,11,2021-11,1486.89,1506.19,1479.76,1492.2,0,1492.2,-0.009419913394655755,1450.8878571428572,1455.8488
2021-03-19,2021,3,19,Friday,11,2021-11,1487.22,1507.67,1468.06,1506.79,0,1506.79,0.009777568937170189,1458.3235714285713,1455.7398
2021-03-22,2021,3,22,Monday,12,2021-12,1511.84,1544.72,1510.49,1537.73,0,1537.73,0.0205336779538976,1468.4735714285712,1456.1838
2021-03-23,2021,3,23,Tuesday,12,2021-12,1540.22,1555.88,1533.56,1533.96,0,1533.96,-0.0024516784995638474,1478.345,1456.0048000000002
2021-03-24,2021,3,24,Wednesday,12,2021-12,1536.45,1545.39,1515.67,1518.09,0,1518.09,-0.010345768808390776,1487.4285714285713,1455.9484
2021-03-25,2021,3,25,Thursday,12,2021-12,1513.65,1537.19,1513.65,1532.48,0,1532.48,0.009479026258276901,1495.1957142857143,1455.5837999999997
2021-03-26,2021,3,26,Friday,12,2021-12,1540.08,1583.25,1535.51,1578.55,0,1578.55,0.030062427533495972,1506.095,1457.2112
2021-03-29,2021,3,29,Monday,13,2021-13,1592.87,1616.41,1575.79,1604.44,0,1604.44,0.016401059058814837,1516.052857142857,1459.4707999999998
2021-03-30,2021,3,30,Tuesday,13,2021-13,1598.59,1598.99,1576.53,1579.89,0,1579.89,-0.015301243832346323,1524.0935714285713,1461.9738
2021-03-31,2021,3,31,Wednesday,13,2021-13,1565.84,1574.11,1539.95,1539.95,0,1539.95,-0.025280280972881597,1527.9850000000001,1463.5783999999999
2021-04-01,2021,4,1,Thursday,13,2021-13,1548.08,1548.08,1499.87,1503.77,0,1503.77,-0.023494225648757472,1530.027142857143,1464.0654000000002
2021-04-02,2021,4,2,Friday,13,2021-13,1515.0,1518.29,1480.7,1484.4,0,1484.4,-0.012880955774890013,1529.2492857142859,1464.8413999999998
2021-04-05,2021,4,5,Monday,14,2021-14,1485.07,1490.05,1470.54,1486.21,0,1486.21,0.0012193051021756052,1528.917857142857,1465.9173999999998
2021-04-06,2021,4,6,Tuesday,14,2021-14,1490.18,1490.38,1461.47,1464.63,0,1464.63,-0.014520126107266051,1525.935,1466.7218000000003
2021-04-07,2021,4,7,Wednesday,14,2021-14,1460.39,1470.88,1455.41,1469.0,0,1469.0,0.0029836853694233945,1524.277857142857,1467.5422
2021-04-08,2021,4,8,Thursday,14,2021-14,1475.72,1475.72,1437.12,1438.4,0,1438.4,-0.020830480317180045,1519.392857142857,1467.5664
2021-04-09,2021,4,9,Friday,14,2021-14,1442.91,1466.38,1436.38,1455.82,0,1455.82,0.012110624012326543,1513.5421428571428,1467.8624000000002
2021-04-12,2021,4,12,Monday,15,2021-15,1459.92,1475.52,1450.44,1468.53,0,1468.53,0.008730532261363111,1508.8685714285714,1469.0716
2021-04-13,2021,4,13,Tuesday,15,2021-15,1476.26,1487.22,1450.5,1450.5,0,1450.5,-0.012277603411016136,1504.0407142857143,1470.1798000000001
2021-04-14,2021,4,14,Wednesday,15,2021-15,1443.64,1443.64,1427.91,1438.6,0,1438.6,-0.00820408439438991,1497.3349999999998,1471.0836
2021-04-15,2021,4,15,Thursday,15,2021-15,1456.09,1456.09,1441.22,1443.78,0,1443.78,0.0036007603217340645,1487.7085714285713,1471.2369999999999
2021-04-16,2021,4,16,Friday,15,2021-15,1450.17,1450.17,1431.94,1438.4,0,1438.4,-0.0037263328025340936,1475.8485714285714,1470.5914000000002
2021-04-19,2021,4,19,Monday,16,2021-16,1433.83,1433.83,1420.58,1420.58,0,1420.58,-0.012388812609089084,1464.469285714286,1470.0616
2021-04-20,2021,4,20,Tuesday,16,2021-16,1410.89,1425.35,1408.54,1412.31,0,1412.31,-0.005821493838266689,1455.3521428571428,1469.517
2021-04-21,2021,4,21,Wednesday,16,2021-16,1408.61,1419.5,1400.34,1417.28,0,1417.28,0.0035190365407959945,1449.1742857142858,1468.5432
2021-04-22,2021,4,22,Thursday,16,2021-16,1421.25,1439.41,1417.62,1428.98,0,1428.98,0.00825521486934333,1445.2157142857143,1467.576
2021-04-23,2021,4,23,Friday,16,2021-16,1429.79,1434.03,1412.37,1431.14,0,1431.14,0.0015115916312409272,1441.2821428571428,1466.7328
2021-04-26,2021,4,26,Monday,17,2021-17,1430.4,1438.13,1419.7,1433.02,0,1433.02,0.0013136414771228733,1439.0242857142857,1466.219
2021-04-27,2021,4,27,Tuesday,17,2021-17,1429.39,1429.39,1415.2,1415.2,0,1415.2,-0.012435324082355814,1435.1814285714286,1465.2722
2021-04-28,2021,4,28,Wednesday,17,2021-17,1415.74,1443.11,1400.94,1402.96,0,1402.96,-0.008648947609303903,1432.65,1463.7133999999999
2021-04-30,2021,4,30,Friday,17,2021-17,1408.41,1431.2,1392.54,1397.58,0,1397.58,-0.0038347529741458164,1428.49,1462.7908000000002
2021-05-06,2021,5,6,Thursday,18,2021-18,1417.42,1453.06,1417.42,1437.05,0,1437.05,0.028241742164691663,1426.2414285714283,1461.9784
2021-05-07,2021,5,7,Friday,18,2021-18,1447.61,1471.02,1446.87,1450.3,0,1450.3,0.009220277338847671,1426.2271428571428,1461.9245999999998
2021-05-10,2021,5,10,Monday,19,2021-19,1446.47,1464.36,1441.29,1454.81,0,1454.81,0.0031097080699054036,1427.385,1462.1116
2021-05-11,2021,5,11,Tuesday,19,2021-19,1461.94,1461.94,1445.12,1456.29,0,1456.29,0.001017301509573354,1428.2785714285715,1462.8878
2021-05-12,2021,5,12,Wednesday,19,2021-19,1446.94,1446.94,1421.45,1430.06,0,1430.06,-0.01801150853550837,1427.6828571428573,1463.3680000000002
2021-05-13,2021,5,13,Thursday,19,2021-19,1435.04,1435.04,1415.13,1421.12,0,1421.12,-0.006251530082837076,1427.7214285714285,1463.9006
2021-05-14,2021,5,14,Friday,19,2021-19,1441.56,1485.94,1441.56,1478.41,0,1478.41,0.040313301663013945,1432.4428571428573,1465.415
2021-05-17,2021,5,17,Monday,20,2021-20,1476.6,1504.57,1472.83,1498.52,0,1498.52,0.013602441059405335,1438.2457142857143,1467.4728
2021-05-18,2021,5,18,Tuesday,20,2021-20,1483.25,1488.7,1467.65,1475.32,0,1475.32,-0.015481990857516004,1441.5557142857142,1469.0639999999999
2021-05-19,2021,5,19,Wednesday,20,2021-20,1478.21,1488.9,1462.81,1473.84,0,1473.84,-0.0010031589910193262,1444.6057142857142,1470.7223999999999
2021-05-20,2021,5,20,Thursday,20,2021-20,1467.92,1476.06,1455.55,1455.55,0,1455.55,-0.012409703506722103,1446.215,1471.3585999999998
2021-05-21,2021,5,21,Friday,20,2021-20,1441.16,1442.57,1428.11,1436.25,0,1436.25,-0.01325962569522332,1447.7185714285713,1471.5644
2021-05-24,2021,5,24,Monday,21,2021-21,1441.96,1447.95,1432.55,1436.85,0,1436.85,0.00041773757071372764,1450.1392857142855,1471.0008000000003
2021-05-25,2021,5,25,Tuesday,21,2021-21,1436.45,1444.25,1429.52,1430.53,0,1430.53,-0.004398473324596974,1452.4928571428572,1470.265
