Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-11-12,2020,11,12,Thursday,45,2020-45,1673.47,1691.15,1656.06,1682.45,0,1682.45,-0.011335479669748683,1534.7535714285714,1565.2478
2020-11-13,2020,11,13,Friday,45,2020-45,1652.67,1652.67,1617.31,1629.93,0,1629.93,-0.031216320832816336,1544.8507142857143,1565.8744
2020-11-16,2020,11,16,Monday,46,2020-46,1654.47,1673.42,1640.19,1665.98,0,1665.98,0.022117468584456068,1557.4785714285715,1567.5214
2020-11-17,2020,11,17,Tuesday,46,2020-46,1689.56,1698.58,1676.58,1698.58,0,1698.58,0.019568047616493445,1573.752142857143,1569.5852
2020-11-18,2020,11,18,Wednesday,46,2020-46,1681.72,1693.86,1668.13,1676.01,0,1676.01,-0.013287538339664562,1588.56,1571.0674
2020-11-19,2020,11,19,Thursday,46,2020-46,1669.09,1697.47,1661.24,1696.83,0,1696.83,0.012422328129158444,1605.3892857142857,1573.0836
2020-11-20,2020,11,20,Friday,46,2020-46,1670.3,1681.53,1670.3,1678.06,0,1678.06,-0.011061743337310914,1622.2278571428571,1574.4531999999997
2020-11-24,2020,11,24,Tuesday,47,2020-47,1709.69,1738.68,1709.57,1731.39,0,1731.39,0.03178071951690398,1638.7357142857145,1576.6678
2020-11-25,2020,11,25,Wednesday,47,2020-47,1753.13,1753.13,1704.12,1707.48,0,1707.48,-0.013809733207074348,1652.3464285714288,1578.8180000000002
2020-11-26,2020,11,26,Thursday,47,2020-47,1685.42,1700.35,1677.07,1683.89,0,1683.89,-0.013815661729653983,1663.2635714285716,1580.0478
2020-11-27,2020,11,27,Friday,47,2020-47,1685.15,1695.75,1665.18,1665.18,0,1665.18,-0.011111153801459106,1672.372142857143,1580.253
2020-11-30,2020,11,30,Monday,48,2020-48,1647.42,1647.42,1601.99,1601.99,0,1601.99,-0.03794788637765645,1677.4971428571428,1578.7828
2020-12-01,2020,12,1,Tuesday,48,2020-48,1623.9,1633.47,1596.32,1614.32,0,1614.32,0.007696649872876993,1673.8449999999998,1578.37
2020-12-02,2020,12,2,Wednesday,48,2020-48,1621.18,1645.95,1616.47,1636.45,0,1636.45,0.013708561883091441,1669.1814285714286,1578.6684000000002
2020-12-03,2020,12,3,Thursday,48,2020-48,1656.88,1671.11,1651.56,1659.08,0,1659.08,0.013828717992021122,1667.512142857143,1580.2807999999998
2020-12-04,2020,12,4,Friday,48,2020-48,1667.96,1679.79,1651.51,1658.71,0,1658.71,-0.00022301222785392483,1669.5678571428573,1581.4768
2020-12-07,2020,12,7,Monday,49,2020-49,1675.05,1675.74,1647.52,1648.58,0,1648.58,-0.006107158648210542,1668.325,1581.8712
2020-12-08,2020,12,8,Tuesday,49,2020-49,1658.68,1658.68,1641.57,1650.16,0,1650.16,0.0009584479777258181,1664.8664285714283,1582.5988
2020-12-09,2020,12,9,Wednesday,49,2020-49,1651.08,1659.85,1647.67,1658.15,0,1658.15,0.004841948701264531,1663.5907142857143,1584.0328
2020-12-10,2020,12,10,Thursday,49,2020-49,1662.76,1675.79,1652.8,1653.25,0,1653.25,-0.002955115244046791,1660.4778571428571,1584.634
2020-12-11,2020,12,11,Friday,49,2020-49,1655.5,1667.99,1641.58,1667.99,0,1667.99,0.008915766057386865,1659.7585714285717,1586.2205999999999
2020-12-14,2020,12,14,Monday,50,2020-50,1666.01,1691.82,1665.86,1671.75,0,1671.75,0.0022542160250593746,1655.4985714285717,1588.5768000000003
2020-12-15,2020,12,15,Tuesday,50,2020-50,1650.57,1665.07,1646.15,1664.34,0,1664.34,-0.004432501378607734,1652.4171428571428,1591.3830000000003
2020-12-16,2020,12,16,Wednesday,50,2020-50,1676.53,1676.71,1648.52,1648.75,0,1648.75,-0.009367056094593429,1649.9071428571428,1592.5834
2020-12-17,2020,12,17,Thursday,50,2020-50,1639.25,1639.25,1618.22,1618.57,0,1618.57,-0.0183048089224791,1646.577857142857,1593.1184
2020-12-18,2020,12,18,Friday,50,2020-50,1617.14,1617.14,1589.26,1594.3,0,1594.3,-0.014994654705273502,1646.0285714285715,1593.4804000000001
2020-12-21,2020,12,21,Monday,51,2020-51,1601.46,1604.81,1565.77,1572.26,0,1572.26,-0.013824272964615636,1643.0242857142857,1593.4836000000003
2020-12-22,2020,12,22,Tuesday,51,2020-51,1554.7,1557.29,1541.29,1549.64,0,1549.64,-0.014386930263881381,1636.8235714285713,1593.5352000000003
2020-12-23,2020,12,23,Wednesday,51,2020-51,1564.42,1568.14,1547.16,1555.77,0,1555.77,0.003955760579790635,1629.4442857142856,1593.8436
2020-12-24,2020,12,24,Thursday,51,2020-51,1568.0,1581.75,1563.62,1567.86,0,1567.86,0.007771049492234727,1622.955,1594.0829999999999
2020-12-28,2020,12,28,Monday,52,2020-52,1587.78,1596.35,1573.29,1594.92,0,1594.92,0.017259231593746094,1619.122142857143,1595.1119999999999
2020-12-29,2020,12,29,Tuesday,52,2020-52,1612.34,1642.91,1609.94,1642.91,0,1642.91,0.030089276523018293,1618.6042857142859,1597.3224
2020-12-30,2020,12,30,Wednesday,52,2020-52,1632.73,1646.03,1624.97,1633.59,0,1633.59,-0.005672902450820194,1616.8500000000001,1599.9334
2021-01-04,2021,1,4,Monday,01,2021-01,1626.84,1626.84,1575.45,1581.53,0,1581.53,-0.03186842329635353,1611.7271428571428,1601.325
2021-01-05,2021,1,5,Tuesday,01,2021-01,1576.92,1585.09,1554.33,1556.38,0,1556.38,-0.015902337577013204,1603.7549999999999,1603.2928
2021-01-06,2021,1,6,Wednesday,01,2021-01,1550.01,1571.64,1546.27,1567.92,0,1567.92,0.007414666743530196,1596.3385714285712,1605.0246
2021-01-07,2021,1,7,Thursday,01,2021-01,1596.63,1600.54,1575.3,1575.3,0,1575.3,0.004706875781906872,1589.9785714285713,1607.287
2021-01-08,2021,1,8,Friday,01,2021-01,1566.85,1587.34,1554.32,1587.1,0,1587.1,0.007490589977820816,1585.575,1609.2576000000001
2021-01-12,2021,1,12,Tuesday,02,2021-02,1597.46,1607.91,1587.01,1594.51,0,1594.51,0.004668914557163895,1583.8564285714285,1611.364
2021-01-13,2021,1,13,Wednesday,02,2021-02,1590.09,1603.96,1582.38,1603.54,0,1603.54,0.005663200131432511,1584.5164285714286,1614.0197999999998
2021-01-14,2021,1,14,Thursday,02,2021-02,1595.58,1645.47,1593.69,1640.83,0,1640.83,0.02325474642590697,1589.4142857142858,1617.4624
2021-01-15,2021,1,15,Friday,02,2021-02,1634.9,1652.46,1629.88,1642.21,0,1642.21,0.0008410407658150376,1596.0264285714288,1621.0822
2021-01-18,2021,1,18,Monday,03,2021-03,1644.74,1649.44,1629.03,1631.74,0,1631.74,-0.00637553720423667,1601.452857142857,1624.8706000000002
2021-01-19,2021,1,19,Tuesday,03,2021-03,1630.23,1651.65,1626.0,1650.12,0,1650.12,0.011264052479447173,1607.3285714285716,1627.8673999999999
2021-01-20,2021,1,20,Wednesday,03,2021-03,1641.13,1643.27,1611.29,1614.09,0,1614.09,-0.021834793471680936,1608.697857142857,1629.8106
2021-01-21,2021,1,21,Thursday,03,2021-03,1624.56,1639.57,1608.95,1615.32,0,1615.32,0.0007620272071544587,1606.7271428571428,1631.496
2021-01-22,2021,1,22,Friday,03,2021-03,1596.94,1610.17,1592.99,1606.64,0,1606.64,-0.005373506134537465,1604.8021428571428,1632.8756
2021-01-25,2021,1,25,Monday,04,2021-04,1604.99,1614.43,1599.34,1608.99,0,1608.99,0.0014626646694415602,1606.7635714285714,1634.4506
2021-01-26,2021,1,26,Tuesday,04,2021-04,1602.14,1602.14,1593.39,1593.61,0,1593.61,-0.009558794632757217,1609.422857142857,1633.0138
2021-01-27,2021,1,27,Wednesday,04,2021-04,1600.79,1608.2,1588.06,1591.28,0,1591.28,-0.0014620616563051358,1611.0914285714284,1630.8046
2021-01-28,2021,1,28,Thursday,04,2021-04,1575.93,1606.38,1575.93,1601.57,0,1601.57,0.006466440100259652,1612.9678571428574,1629.1870000000001
2021-01-29,2021,1,29,Friday,04,2021-04,1597.89,1612.27,1590.23,1596.74,0,1596.74,-0.0030157634175633774,1613.6564285714285,1628.5232
2021-02-01,2021,2,1,Monday,05,2021-05,1597.06,1602.88,1581.99,1588.4,0,1588.4,-0.0052231207781602285,1613.22,1626.9716
2021-02-02,2021,2,2,Tuesday,05,2021-05,1592.11,1637.51,1592.11,1637.07,0,1637.07,0.030640846843951408,1615.615,1625.7413999999999
2021-02-03,2021,2,3,Wednesday,05,2021-05,1642.45,1695.24,1642.45,1695.24,0,1695.24,0.03553302293354865,1619.5014285714283,1626.126
2021-02-04,2021,2,4,Thursday,05,2021-05,1705.47,1732.79,1685.05,1692.28,0,1692.28,-0.0017460424214572612,1623.077857142857,1626.035
2021-02-05,2021,2,5,Friday,05,2021-05,1715.27,1749.93,1704.26,1748.59,0,1748.59,0.03327459731758098,1631.4242857142858,1627.4456
2021-02-08,2021,2,8,Monday,06,2021-06,1775.26,1809.42,1775.26,1794.15,0,1794.15,0.02605531284309781,1641.7121428571427,1628.7008
2021-02-09,2021,2,9,Tuesday,06,2021-06,1786.46,1807.75,1767.17,1779.36,0,1779.36,-0.008243479564831957,1653.5171428571427,1630.1384
2021-02-10,2021,2,10,Wednesday,06,2021-06,1771.11,1803.68,1771.11,1792.76,0,1792.76,0.007530811372840285,1666.1914285714283,1632.3157999999999
2021-02-12,2021,2,12,Friday,06,2021-06,1797.8,1807.41,1781.27,1807.41,0,1807.41,0.008171771087184032,1680.5321428571426,1635.1604
2021-02-15,2021,2,15,Monday,07,2021-07,1825.68,1830.09,1812.07,1819.33,0,1819.33,0.0065950291575149755,1695.5564285714286,1639.5072
2021-02-16,2021,2,16,Tuesday,07,2021-07,1824.29,1829.49,1805.36,1813.93,0,1813.93,-0.002968072023317836,1711.2935714285716,1643.4994
2021-02-17,2021,2,17,Wednesday,07,2021-07,1811.32,1836.23,1805.94,1828.36,0,1828.36,0.007955065087049018,1728.2278571428574,1647.3375999999998
2021-02-18,2021,2,18,Thursday,07,2021-07,1837.22,1850.61,1817.64,1822.67,0,1822.67,-0.0031120465618568183,1744.0207142857143,1650.6094
2021-02-19,2021,2,19,Friday,07,2021-07,1815.41,1815.41,1750.63,1754.89,0,1754.89,-0.03718721856544027,1755.3171428571427,1652.533
2021-02-22,2021,2,22,Monday,08,2021-08,1790.08,1802.74,1774.34,1774.34,0,1774.34,0.011083287846829215,1768.5985714285712,1655.0482000000002
2021-02-24,2021,2,24,Wednesday,08,2021-08,1779.74,1811.39,1779.62,1795.4,0,1795.4,0.01186923532098505,1779.907857142857,1657.953
2021-02-25,2021,2,25,Thursday,08,2021-08,1816.98,1825.42,1806.97,1820.73,0,1820.73,0.014108252038681046,1788.8714285714286,1661.2046
2021-02-26,2021,2,26,Friday,08,2021-08,1796.5,1806.7,1771.94,1771.94,0,1771.94,-0.02679696582462976,1794.5614285714287,1663.5783999999999
2021-03-01,2021,3,1,Monday,09,2021-09,1772.85,1784.13,1754.12,1771.91,0,1771.91,-1.6878239416429075e-05,1796.2271428571428,1665.6568
2021-03-02,2021,3,2,Tuesday,09,2021-09,1766.7,1771.46,1740.87,1760.81,0,1760.81,-0.006264412623565474,1793.8457142857144,1667.4379999999999
2021-03-03,2021,3,3,Wednesday,09,2021-09,1756.45,1770.13,1749.9,1765.31,0,1765.31,0.0025556419206247405,1792.842142857143,1669.4574
2021-03-04,2021,3,4,Thursday,09,2021-09,1747.69,1760.82,1740.48,1760.53,0,1760.53,-0.002707756223109481,1790.5400000000002,1671.693
2021-03-05,2021,3,5,Friday,09,2021-09,1753.53,1765.67,1740.95,1765.67,0,1765.67,0.0029195836270343722,1787.5585714285717,1674.635
2021-03-08,2021,3,8,Monday,10,2021-10,1781.68,1795.11,1761.72,1772.1,0,1772.1,0.003641638290616145,1784.185,1678.191
2021-03-09,2021,3,9,Tuesday,10,2021-10,1795.03,1817.62,1790.73,1817.48,0,1817.48,0.025608038772083175,1784.4385714285713,1683.0953999999997
2021-03-10,2021,3,10,Wednesday,10,2021-10,1803.3,1833.87,1800.36,1823.71,0,1823.71,0.003427812430232713,1784.1064285714285,1688.5767999999998
2021-03-11,2021,3,11,Thursday,10,2021-10,1821.31,1824.15,1792.24,1799.01,0,1799.01,-0.013543793531279325,1782.4164285714287,1693.4416
2021-03-12,2021,3,12,Friday,10,2021-10,1781.23,1794.36,1763.55,1790.28,0,1790.28,-0.004852658084924855,1784.9442857142858,1697.89
2021-03-15,2021,3,15,Monday,11,2021-11,1810.34,1828.34,1798.48,1828.34,0,1828.34,0.02125920855989527,1788.8014285714287,1702.5584000000003
2021-03-16,2021,3,16,Tuesday,11,2021-11,1826.75,1847.77,1815.58,1845.75,0,1845.75,0.009522317788352996,1792.3978571428572,1706.6152000000002
2021-03-17,2021,3,17,Wednesday,11,2021-11,1837.7,1863.82,1830.05,1863.82,0,1863.82,0.00979002914211713,1795.4757142857143,1711.2198
2021-03-18,2021,3,18,Thursday,11,2021-11,1848.07,1872.86,1833.08,1839.24,0,1839.24,-0.013187945597227468,1800.2828571428574,1716.374
2021-03-19,2021,3,19,Friday,11,2021-11,1836.08,1849.55,1821.51,1841.75,0,1841.75,0.00136469942962969,1805.2714285714285,1722.0814
2021-03-22,2021,3,22,Monday,12,2021-12,1826.91,1831.03,1806.1,1822.61,0,1822.61,-0.010392297895174374,1809.685714285714,1727.1752000000001
2021-03-23,2021,3,23,Tuesday,12,2021-12,1815.26,1815.26,1769.94,1769.94,0,1769.94,-0.028898142975526953,1810.0164285714286,1731.068
2021-03-24,2021,3,24,Wednesday,12,2021-12,1745.63,1748.01,1702.05,1703.11,0,1703.11,-0.037758318511977196,1805.9150000000002,1733.3881999999999
2021-03-25,2021,3,25,Thursday,12,2021-12,1730.66,1743.62,1718.42,1726.97,0,1726.97,0.01400965619177974,1803.150714285714,1736.0374
2021-03-26,2021,3,26,Friday,12,2021-12,1743.79,1782.31,1743.64,1778.12,0,1778.12,0.029618363539487103,1803.5807142857143,1739.529
2021-03-29,2021,3,29,Monday,13,2021-13,1794.22,1796.06,1765.89,1780.58,0,1780.58,0.0013834617147634454,1800.945,1742.3240000000003
2021-03-30,2021,3,30,Tuesday,13,2021-13,1764.21,1770.78,1740.39,1748.7,0,1748.7,-0.01790428156534485,1795.587142857143,1744.4538
2021-03-31,2021,3,31,Wednesday,13,2021-13,1735.58,1739.84,1700.84,1700.84,0,1700.84,-0.02736889500082018,1788.575,1745.8357999999998
2021-04-01,2021,4,1,Thursday,13,2021-13,1712.73,1719.43,1680.05,1685.77,0,1685.77,-0.008860296436998594,1781.1100000000001,1746.5488
2021-04-02,2021,4,2,Friday,13,2021-13,1703.53,1709.66,1685.22,1691.86,0,1691.86,0.003612572147893456,1771.3614285714286,1748.1042000000002
2021-04-05,2021,4,5,Monday,14,2021-14,1700.07,1718.19,1698.73,1711.73,0,1711.73,0.011744467798296299,1761.7885714285715,1750.0323999999998
2021-04-06,2021,4,6,Tuesday,14,2021-14,1721.9,1721.9,1678.28,1679.4,0,1679.4,-0.018887299062106844,1748.6157142857141,1751.4875999999997
2021-04-07,2021,4,7,Wednesday,14,2021-14,1672.13,1678.83,1658.29,1658.71,0,1658.71,-0.01231991376431063,1735.7207142857144,1752.4820000000002
2021-04-08,2021,4,8,Thursday,14,2021-14,1657.9,1657.9,1623.55,1624.25,0,1624.25,-0.020775157652048626,1720.185,1753.0948
2021-04-09,2021,4,9,Friday,14,2021-14,1614.95,1647.33,1614.95,1636.52,0,1636.52,0.007554267835154782,1706.892857142857,1753.9996
2021-04-12,2021,4,12,Monday,15,2021-15,1646.86,1653.79,1634.22,1635.31,0,1635.31,-0.0007393499151000515,1697.2764285714286,1754.6744
2021-04-13,2021,4,13,Tuesday,15,2021-15,1623.36,1630.09,1608.92,1608.92,0,1608.92,-0.01613762143133335,1690.5485714285714,1754.918
2021-04-14,2021,4,14,Wednesday,15,2021-15,1601.6,1615.36,1597.23,1614.28,0,1614.28,0.003331418097333838,1682.4992857142859,1755.4356
2021-04-15,2021,4,15,Thursday,15,2021-15,1625.73,1636.18,1608.77,1613.27,0,1613.27,-0.0006256719697294022,1670.7242857142858,1754.9596000000001
2021-04-16,2021,4,16,Friday,15,2021-15,1613.73,1620.93,1594.83,1619.0,0,1619.0,0.0035517801728037757,1659.1828571428573,1753.4348
2021-04-19,2021,4,19,Monday,16,2021-16,1617.87,1617.87,1577.01,1578.97,0,1578.97,-0.024725157070336623,1647.0592857142856,1751.1686000000002
2021-04-20,2021,4,20,Tuesday,16,2021-16,1561.14,1570.58,1549.85,1551.53,0,1551.53,-0.017378380789617398,1636.3942857142858,1747.2274000000002
2021-04-21,2021,4,21,Wednesday,16,2021-16,1532.48,1536.33,1516.53,1532.06,0,1532.06,-0.012548884221047496,1625.4149999999997,1741.9856
2021-04-22,2021,4,22,Thursday,16,2021-16,1543.59,1557.01,1527.68,1552.05,0,1552.05,0.013047784988744704,1615.4285714285713,1737.4394
2021-04-23,2021,4,23,Friday,16,2021-16,1551.0,1579.36,1544.75,1579.36,0,1579.36,0.017596041148323804,1605.9735714285712,1733.1714000000002
2021-04-26,2021,4,26,Monday,17,2021-17,1597.57,1631.63,1585.83,1627.39,0,1627.39,0.03041107141015953,1602.2585714285717,1729.5710000000001
2021-04-27,2021,4,27,Tuesday,17,2021-17,1617.46,1625.18,1608.4,1614.93,0,1614.93,-0.007656407391802622,1599.1314285714284,1725.483
2021-04-28,2021,4,28,Wednesday,17,2021-17,1596.59,1604.77,1585.14,1587.01,0,1587.01,-0.01728870168782559,1596.4714285714285,1720.9445999999998
2021-04-30,2021,4,30,Friday,17,2021-17,1599.43,1618.39,1599.43,1607.12,0,1607.12,0.01267161846983722,1594.3714285714286,1716.5198
2021-05-06,2021,5,6,Thursday,18,2021-18,1631.68,1639.77,1615.88,1630.06,0,1630.06,0.014274020325961922,1593.9964285714286,1712.6676
2021-05-07,2021,5,7,Friday,18,2021-18,1620.13,1623.17,1604.04,1610.9,0,1610.9,-0.011754189104060897,1594.137857142857,1709.7878
2021-05-10,2021,5,10,Monday,19,2021-19,1623.38,1648.47,1623.38,1629.77,0,1629.77,0.01171394551567606,1595.2442857142855,1706.8963999999999
2021-05-11,2021,5,11,Tuesday,19,2021-19,1608.22,1618.67,1583.97,1588.68,0,1588.68,-0.02521212522496319,1593.487857142857,1702.7620000000002
2021-05-12,2021,5,12,Wednesday,19,2021-19,1573.25,1582.26,1546.38,1557.22,0,1557.22,-0.0198026549992405,1589.075,1697.4918
2021-05-13,2021,5,13,Thursday,19,2021-19,1558.36,1561.75,1529.0,1529.68,0,1529.68,-0.01768530940413804,1585.554285714286,1692.6466
2021-05-14,2021,5,14,Friday,19,2021-19,1554.81,1575.78,1546.34,1569.93,0,1569.93,0.02631269192688701,1586.8685714285714,1688.6069999999997
2021-05-17,2021,5,17,Monday,20,2021-20,1577.86,1596.74,1576.53,1579.67,0,1579.67,0.006204091839220549,1590.2692857142858,1684.9842
2021-05-18,2021,5,18,Tuesday,20,2021-20,1587.27,1610.04,1587.27,1600.49,0,1600.49,0.013179933599970939,1593.7292857142857,1681.6878
2021-05-19,2021,5,19,Wednesday,20,2021-20,1579.57,1584.2,1565.47,1576.23,0,1576.23,-0.015157864100151186,1593.5057142857145,1678.0018
2021-05-20,2021,5,20,Thursday,20,2021-20,1574.33,1574.33,1555.04,1555.64,0,1555.64,-0.013062792914387611,1588.3807142857142,1673.8012000000003
2021-05-21,2021,5,21,Friday,20,2021-20,1547.94,1548.72,1525.52,1536.0,0,1536.0,-0.012625038224460927,1582.7428571428572,1669.0792000000001
2021-05-24,2021,5,24,Monday,21,2021-21,1535.33,1545.63,1530.31,1539.73,0,1539.73,0.0024283727010090406,1579.3657142857141,1663.5242
2021-05-25,2021,5,25,Tuesday,21,2021-21,1547.64,1564.45,1543.78,1552.77,0,1552.77,0.008469042772376367,1575.4835714285714,1658.1054000000001
2021-05-26,2021,5,26,Wednesday,21,2021-21,1549.94,1583.69,1548.82,1580.45,0,1580.45,0.01782616311009222,1571.94,1653.7342
2021-05-27,2021,5,27,Thursday,21,2021-21,1578.01,1604.58,1570.32,1572.98,0,1572.98,-0.0047264835546270145,1569.2314285714288,1649.3882
2021-05-28,2021,5,28,Friday,21,2021-21,1591.42,1633.76,1589.86,1623.02,0,1623.02,0.03181225424597467,1568.7492857142859,1645.2818
2021-05-31,2021,5,31,Monday,22,2021-22,1613.56,1637.82,1590.97,1593.87,0,1593.87,-0.017960360354939642,1569.1200000000001,1640.2441999999999
2021-06-01,2021,6,1,Tuesday,22,2021-22,1606.74,1618.85,1585.09,1592.79,0,1592.79,-0.000677568470449863,1571.6607142857142,1634.8236
2021-06-02,2021,6,2,Wednesday,22,2021-22,1602.94,1663.75,1588.52,1662.66,0,1662.66,0.04386641892757703,1581.1592857142857,1631.292
2021-06-03,2021,6,3,Thursday,22,2021-22,1681.29,1716.08,1674.9,1690.81,0,1690.81,0.016930715741868996,1589.7935714285716,1628.2731999999999
2021-06-04,2021,6,4,Friday,22,2021-22,1688.81,1716.6,1688.81,1708.71,0,1708.71,0.010586583781407866,1599.0107142857144,1625.9951999999998
2021-06-07,2021,6,7,Monday,23,2021-23,1713.21,1713.21,1683.41,1703.27,0,1703.27,-0.0031836540610235,1606.3521428571428,1624.6618000000003
2021-06-08,2021,6,8,Tuesday,23,2021-23,1704.92,1721.36,1704.81,1720.97,0,1720.97,0.010391747033007714,1616.6907142857142,1625.0190000000002
2021-06-09,2021,6,9,Wednesday,23,2021-23,1731.28,1754.88,1731.28,1739.31,0,1739.31,0.010656832020800477,1629.81,1625.2658000000001
2021-06-10,2021,6,10,Thursday,23,2021-23,1749.11,1753.47,1728.88,1741.91,0,1741.91,0.0014948315701914794,1644.517857142857,1624.5416
2021-06-11,2021,6,11,Friday,23,2021-23,1730.32,1730.96,1710.94,1718.12,0,1718.12,-0.013657444182358924,1657.26,1623.2923999999998
2021-06-14,2021,6,14,Monday,24,2021-24,1736.87,1740.61,1711.71,1712.98,0,1712.98,-0.0029916505616867095,1668.7035714285716,1622.578
2021-06-15,2021,6,15,Tuesday,24,2021-24,1710.56,1729.41,1704.28,1716.5,0,1716.5,0.002054909906353153,1678.4214285714286,1622.8912
2021-06-16,2021,6,16,Wednesday,24,2021-24,1720.52,1727.63,1695.04,1698.24,0,1698.24,-0.01063793170150018,1687.3685714285714,1623.1406
2021-06-17,2021,6,17,Thursday,24,2021-24,1687.94,1707.72,1669.61,1691.32,0,1691.32,-0.004074832759271785,1692.2471428571428,1623.1297999999997
2021-06-18,2021,6,18,Friday,24,2021-24,1676.46,1678.83,1643.09,1643.09,0,1643.09,-0.028516177896779182,1695.7628571428572,1621.757
2021-06-21,2021,6,21,Monday,25,2021-25,1611.13,1623.53,1601.35,1612.5,0,1612.5,-0.018617340776614366,1697.1707142857142,1620.4190000000003
2021-06-22,2021,6,22,Tuesday,25,2021-25,1645.21,1673.78,1643.63,1670.22,0,1670.22,0.03579533066860474,1697.7107142857144,1620.6491999999998
2021-06-23,2021,6,23,Wednesday,25,2021-25,1658.73,1668.34,1655.18,1661.27,0,1661.27,-0.005358546376443618,1695.6007142857143,1621.3896
2021-06-24,2021,6,24,Thursday,25,2021-25,1650.58,1650.58,1627.83,1628.57,0,1628.57,-0.01968377979361491,1689.8764285714285,1621.2305999999999
2021-06-25,2021,6,25,Friday,25,2021-25,1648.99,1651.22,1626.63,1641.01,0,1641.01,0.007638642420553676,1685.4292857142857,1621.3446
2021-06-28,2021,6,28,Monday,26,2021-26,1645.77,1648.92,1636.63,1643.41,0,1643.41,0.0014625288083436327,1679.8892857142857,1622.0344
2021-06-29,2021,6,29,Tuesday,26,2021-26,1615.13,1629.79,1604.93,1628.76,0,1628.76,-0.008914406088176952,1671.9928571428572,1622.3239999999998
2021-06-30,2021,6,30,Wednesday,26,2021-26,1642.69,1643.45,1610.52,1610.52,0,1610.52,-0.011198697245151323,1662.6078571428573,1622.269
2021-07-01,2021,7,1,Thursday,26,2021-26,1619.53,1623.09,1608.94,1613.33,0,1613.33,0.0017447386492317474,1655.1228571428571,1622.1556
2021-07-02,2021,7,2,Friday,26,2021-26,1621.35,1639.74,1617.7,1622.01,0,1622.01,0.00538020984384624,1648.625,1623.0163999999997
2021-07-05,2021,7,5,Monday,27,2021-27,1622.38,1645.56,1622.38,1645.39,0,1645.39,0.014414217385866124,1643.5457142857142,1624.8935999999999
2021-07-06,2021,7,6,Tuesday,27,2021-27,1653.66,1672.33,1645.87,1666.88,0,1666.88,0.013060727270164385,1641.3057142857142,1627.59
2021-07-07,2021,7,7,Wednesday,27,2021-27,1636.07,1663.39,1635.36,1646.79,0,1646.79,-0.012052436744974249,1638.125,1629.4847999999997
2021-07-08,2021,7,8,Thursday,27,2021-27,1625.19,1638.93,1617.93,1630.66,0,1630.66,-0.00979481567182372,1637.2371428571428,1630.5107999999998
2021-07-09,2021,7,9,Friday,27,2021-27,1606.73,1646.13,1605.07,1643.88,0,1643.88,0.00810712866325658,1639.4785714285715,1630.8406
2021-07-12,2021,7,12,Monday,28,2021-28,1668.85,1668.85,1642.79,1647.22,0,1647.22,0.0020317576771977652,1637.8357142857144,1631.4864000000002
2021-07-13,2021,7,13,Tuesday,28,2021-28,1656.6,1658.67,1639.62,1639.62,0,1639.62,-0.004613819478338055,1636.2892857142856,1632.5386
2021-07-14,2021,7,14,Wednesday,28,2021-28,1631.78,1641.87,1624.43,1629.01,0,1629.01,-0.006471002661079472,1636.320714285714,1632.9763999999998
2021-07-15,2021,7,15,Thursday,28,2021-28,1617.51,1617.51,1593.89,1595.01,0,1595.01,-0.02087157217952995,1633.035,1632.2754
2021-07-16,2021,7,16,Friday,28,2021-28,1581.35,1604.7,1576.2,1576.2,0,1576.2,-0.01179306617424547,1628.234285714286,1631.5814
2021-07-19,2021,7,19,Monday,29,2021-29,1560.76,1567.87,1543.12,1555.53,0,1555.53,-0.013113768884228327,1623.0035714285714,1630.0966
2021-07-20,2021,7,20,Tuesday,29,2021-29,1529.49,1548.87,1520.53,1535.74,0,1535.74,-0.012722376739615515,1617.6621428571427,1629.0378
2021-07-21,2021,7,21,Wednesday,29,2021-29,1554.88,1576.1,1546.56,1551.79,0,1551.79,0.010451019658396454,1613.2664285714286,1628.9292
2021-07-26,2021,7,26,Monday,30,2021-30,1581.41,1581.41,1559.93,1564.64,0,1564.64,0.008280743697582027,1609.1685714285716,1629.6284
2021-07-27,2021,7,27,Tuesday,30,2021-30,1580.11,1598.5,1567.6,1598.5,0,1598.5,0.021640751249206946,1605.8192857142856,1630.1998
2021-07-28,2021,7,28,Wednesday,30,2021-30,1576.8,1582.03,1565.45,1569.05,0,1569.05,-0.018423491505708434,1598.831428571429,1629.9874
2021-07-29,2021,7,29,Thursday,30,2021-30,1576.25,1576.25,1536.05,1539.2,0,1539.2,-0.019024311989629727,1591.1464285714285,1628.7616
2021-07-30,2021,7,30,Friday,30,2021-30,1529.28,1539.18,1516.87,1521.25,0,1521.25,-0.011661870933798224,1583.3314285714284,1627.662
2021-08-02,2021,8,2,Monday,31,2021-31,1521.86,1540.1,1499.28,1524.61,0,1524.61,0.002208700313270251,1574.8121428571428,1627.0413999999998
2021-08-03,2021,8,3,Tuesday,31,2021-31,1510.06,1527.64,1497.4,1503.09,0,1503.09,-0.014115098115592972,1564.5171428571427,1626.3831999999998
2021-08-04,2021,8,4,Wednesday,31,2021-31,1505.3,1510.9,1494.37,1500.71,0,1500.71,-0.001583408137192599,1554.5949999999998,1625.6028
2021-08-05,2021,8,5,Thursday,31,2021-31,1484.04,1496.9,1484.04,1492.34,0,1492.34,-0.005577356941083189,1544.8328571428572,1624.3941999999997
