Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-09-14,2017,9,14,Thursday,37,2017-37,1434.34,1449.21,1434.34,1437.31,0,1437.31,0.0002923285296927425,1403.7707142857143,1406.1026000000002
2017-09-15,2017,9,15,Friday,37,2017-37,1431.79,1439.44,1427.96,1436.46,0,1436.46,-0.0005914504328187187,1407.5342857142857,1406.1789999999999
2017-09-19,2017,9,19,Tuesday,38,2017-38,1437.31,1454.74,1434.34,1451.76,0,1451.76,0.010651218442691235,1413.2407142857141,1406.4
2017-09-20,2017,9,20,Wednesday,38,2017-38,1446.66,1461.96,1446.66,1461.11,0,1461.11,0.006440441617789894,1417.8242857142857,1407.1394
2017-09-21,2017,9,21,Thursday,38,2017-38,1467.49,1480.66,1466.21,1474.71,0,1474.71,0.009307975253255885,1423.8342857142857,1408.0744
2017-09-22,2017,9,22,Friday,38,2017-38,1475.99,1481.94,1469.19,1479.81,0,1479.81,0.0034583733692337137,1428.357142857143,1409.0944
2017-09-25,2017,9,25,Monday,39,2017-39,1484.91,1487.04,1478.54,1484.49,0,1484.49,0.0031625218476163397,1434.8535714285715,1410.48
2017-09-26,2017,9,26,Tuesday,39,2017-39,1472.16,1491.71,1470.89,1491.29,0,1491.29,0.004580730670370681,1443.0192857142858,1412.1970000000001
2017-09-27,2017,9,27,Wednesday,39,2017-39,1499.36,1500.0,1477.05,1478.75,0,1478.75,-0.008408853230444269,1448.7414285714283,1413.4252000000001
2017-09-28,2017,9,28,Thursday,39,2017-39,1481.73,1483.21,1465.79,1476.41,0,1476.41,-0.0015823944685122715,1453.5678571428568,1414.8362
2017-09-29,2017,9,29,Friday,39,2017-39,1477.26,1477.9,1459.41,1465.79,0,1465.79,-0.0071931203875135186,1457.575,1415.8988
2017-10-02,2017,10,2,Monday,40,2017-40,1464.09,1465.79,1446.66,1448.79,0,1448.79,-0.011597841127964692,1460.277142857143,1416.5788
2017-10-03,2017,10,3,Tuesday,40,2017-40,1454.74,1474.93,1452.19,1473.01,0,1473.01,0.016717377984457604,1464.0414285714285,1417.8962000000001
2017-10-04,2017,10,4,Wednesday,40,2017-40,1472.8,1475.56,1463.66,1474.29,0,1474.29,0.000868988865241116,1466.712857142857,1419.5366000000001
2017-10-05,2017,10,5,Thursday,40,2017-40,1475.35,1479.81,1468.34,1478.96,0,1478.96,0.00316757337516127,1469.687857142857,1421.4234
2017-10-06,2017,10,6,Friday,40,2017-40,1489.16,1491.93,1473.65,1482.58,0,1482.58,0.0024476626905387544,1472.982142857143,1423.2635999999998
2017-10-10,2017,10,10,Tuesday,41,2017-41,1486.83,1501.7,1481.09,1498.94,0,1498.94,0.011034808129403162,1476.3521428571428,1425.38
2017-10-11,2017,10,11,Wednesday,41,2017-41,1490.86,1491.93,1481.94,1484.91,0,1484.91,-0.00935988616955541,1478.0521428571428,1427.2158
2017-10-12,2017,10,12,Thursday,41,2017-41,1484.7,1487.68,1478.54,1483.85,0,1483.85,-0.0007138874203483914,1478.7050000000002,1428.7926
2017-10-13,2017,10,13,Friday,41,2017-41,1477.9,1495.75,1473.01,1490.01,0,1490.01,0.004151386111156619,1479.4335714285714,1430.365
2017-10-16,2017,10,16,Monday,42,2017-42,1487.25,1497.03,1484.49,1492.78,0,1492.78,0.0018590610218018888,1480.025714285714,1432.1288
2017-10-17,2017,10,17,Tuesday,42,2017-42,1501.91,1502.76,1489.16,1500.0,0,1500.0,0.004836593845997328,1480.6478571428572,1433.8669999999997
2017-10-18,2017,10,18,Wednesday,42,2017-42,1498.94,1504.04,1495.33,1502.34,0,1502.34,0.00155997721354173,1482.3328571428572,1435.7286
2017-10-19,2017,10,19,Thursday,42,2017-42,1495.11,1510.41,1495.11,1503.19,0,1503.19,0.000565767805739803,1484.2457142857145,1437.5816
2017-10-20,2017,10,20,Friday,42,2017-42,1494.05,1498.73,1487.04,1491.08,0,1491.08,-0.00805619104943811,1486.0521428571428,1439.1244
2017-10-23,2017,10,23,Monday,43,2017-43,1497.66,1504.04,1494.9,1497.66,0,1497.66,0.004412961289085082,1489.542857142857,1441.1388
2017-10-24,2017,10,24,Tuesday,43,2017-43,1497.03,1508.71,1496.81,1506.8,0,1506.8,0.0061028634268416315,1491.9564285714284,1443.1576
2017-10-25,2017,10,25,Wednesday,43,2017-43,1518.27,1528.26,1512.96,1521.89,0,1521.89,0.010014577469683816,1495.3564285714288,1445.3592
2017-10-26,2017,10,26,Thursday,43,2017-43,1516.57,1526.77,1516.57,1522.52,0,1522.52,0.0004139621633287849,1498.4678571428574,1447.4373999999998
2017-10-27,2017,10,27,Friday,43,2017-43,1534.0,1536.76,1527.84,1535.7,0,1535.7,0.008656655723110251,1502.2621428571426,1449.9746000000002
2017-10-30,2017,10,30,Monday,44,2017-44,1534.85,1539.1,1526.14,1528.05,0,1528.05,-0.004981378255506486,1504.3414285714284,1452.3757999999998
2017-10-31,2017,10,31,Tuesday,44,2017-44,1521.25,1528.9,1517.42,1526.14,0,1526.14,-0.0012499814264279596,1507.2864285714288,1454.9512
2017-11-01,2017,11,1,Wednesday,44,2017-44,1535.7,1550.36,1531.45,1548.87,0,1548.87,0.014893771377841869,1511.9307142857142,1457.9218000000003
2017-11-02,2017,11,2,Thursday,44,2017-44,1546.32,1564.39,1542.29,1563.32,0,1563.32,0.009329350570046913,1517.1671428571428,1461.3854
2017-11-06,2017,11,6,Monday,45,2017-45,1563.11,1572.67,1553.76,1563.75,0,1563.75,0.0002750900172152626,1522.2364285714286,1464.8066000000001
2017-11-07,2017,11,7,Tuesday,45,2017-45,1556.95,1579.9,1556.95,1578.41,0,1578.41,0.009374921937449932,1527.837142857143,1468.7420000000002
2017-11-08,2017,11,8,Wednesday,45,2017-45,1577.35,1590.31,1565.66,1585.0,0,1585.0,0.004175065843228243,1533.7414285714287,1472.7242
2017-11-09,2017,11,9,Thursday,45,2017-45,1597.96,1619.63,1571.4,1589.67,0,1589.67,0.0029463999654968376,1539.9185714285716,1476.8422
2017-11-10,2017,11,10,Friday,45,2017-45,1578.84,1578.84,1558.22,1571.82,0,1571.82,-0.01122880671006976,1545.6857142857145,1480.8411999999998
2017-11-13,2017,11,13,Monday,46,2017-46,1544.2,1546.32,1490.44,1496.39,0,1496.39,-0.04798891362761293,1545.595,1482.8302
2017-11-14,2017,11,14,Tuesday,46,2017-46,1493.2,1495.75,1468.76,1469.19,0,1469.19,-0.01817712827265683,1542.9085714285716,1484.4026000000001
2017-11-15,2017,11,15,Wednesday,46,2017-46,1457.71,1457.71,1431.36,1432.21,0,1432.21,-0.025170319661564133,1536.502857142857,1484.717
2017-11-16,2017,11,16,Thursday,46,2017-46,1443.9,1457.08,1432.21,1451.98,0,1451.98,0.013803855629036965,1531.4642857142858,1485.8857999999998
2017-11-17,2017,11,17,Friday,46,2017-46,1466.21,1473.23,1443.26,1447.51,0,1447.51,-0.0030785346652519863,1525.1650000000002,1487.2966000000001
2017-11-20,2017,11,20,Monday,47,2017-47,1435.4,1443.48,1431.58,1440.08,0,1440.08,-0.0051329895204942355,1518.8814285714288,1488.1254000000001
2017-11-21,2017,11,21,Tuesday,47,2017-47,1447.09,1452.19,1443.69,1444.54,0,1444.54,0.0030971078995027934,1513.052857142857,1488.8394
2017-11-22,2017,11,22,Wednesday,47,2017-47,1456.23,1458.14,1447.94,1454.74,0,1454.74,0.007061037351719701,1506.3292857142858,1489.7404000000001
2017-11-24,2017,11,24,Friday,47,2017-47,1441.78,1451.13,1435.83,1445.39,0,1445.39,-0.006427248613981584,1497.9057142857143,1490.4289999999999
2017-11-27,2017,11,27,Monday,48,2017-48,1451.13,1451.76,1440.08,1444.96,0,1444.96,-0.0002975347183660215,1489.4207142857142,1490.9219999999998
2017-11-28,2017,11,28,Tuesday,48,2017-48,1447.51,1457.08,1442.63,1449.43,0,1449.43,0.003093575527544301,1480.2078571428572,1491.1728
2017-11-29,2017,11,29,Wednesday,48,2017-48,1461.11,1473.23,1458.56,1473.23,0,1473.23,0.016420196819348476,1472.2242857142858,1491.8912
2017-11-30,2017,11,30,Thursday,48,2017-48,1479.81,1510.62,1472.8,1501.49,0,1501.49,0.019182347725935633,1465.9257142857143,1493.1918000000003
2017-12-01,2017,12,1,Friday,48,2017-48,1501.49,1516.15,1494.05,1503.82,0,1503.82,0.00155176262901624,1461.0685714285714,1494.233
2017-12-04,2017,12,4,Monday,49,2017-49,1526.56,1539.52,1505.1,1505.1,0,1505.1,0.0008511852100603345,1461.6907142857142,1495.1127999999999
2017-12-05,2017,12,5,Tuesday,49,2017-49,1493.63,1532.09,1491.29,1527.84,0,1527.84,0.015108624412489391,1465.8799999999999,1496.1754
2017-12-06,2017,12,6,Wednesday,49,2017-49,1518.49,1518.91,1488.74,1493.2,0,1493.2,-0.022672541249985523,1470.2364285714286,1496.4431999999997
2017-12-07,2017,12,7,Thursday,49,2017-49,1506.37,1529.11,1506.37,1520.61,0,1520.61,0.018356573182430003,1475.1385714285714,1497.1656
2017-12-08,2017,12,8,Friday,49,2017-49,1536.55,1551.21,1532.09,1551.21,0,1551.21,0.02012348720626278,1482.5457142857142,1498.364
2017-12-11,2017,12,11,Monday,50,2017-50,1552.91,1559.92,1540.16,1551.64,0,1551.64,0.000277237589860313,1490.5142857142855,1499.8218
2017-12-12,2017,12,12,Tuesday,50,2017-50,1549.72,1562.05,1548.45,1552.7,0,1552.7,0.0006831072371369373,1498.24,1501.3476
2017-12-13,2017,12,13,Wednesday,50,2017-50,1544.62,1553.97,1530.39,1534.64,0,1534.64,-0.011631311323096916,1503.9471428571428,1502.7246
2017-12-14,2017,12,14,Thursday,50,2017-50,1534.21,1536.55,1526.56,1530.6,0,1530.6,-0.002632564656165015,1510.0335714285716,1504.3608000000002
2017-12-15,2017,12,15,Friday,50,2017-50,1518.49,1526.56,1506.16,1514.24,0,1514.24,-0.010688609442385255,1514.982142857143,1505.1853999999998
2017-12-18,2017,12,18,Monday,51,2017-51,1525.29,1532.94,1520.61,1525.07,0,1525.07,0.007152073729747022,1520.385,1506.201
2017-12-19,2017,12,19,Tuesday,51,2017-51,1519.12,1523.37,1513.39,1514.87,0,1514.87,-0.006688185808588321,1523.359285714286,1506.9191999999998
2017-12-20,2017,12,20,Wednesday,51,2017-51,1515.51,1523.16,1507.86,1516.15,0,1516.15,0.000844976335263592,1524.4064285714285,1507.5906000000002
2017-12-21,2017,12,21,Thursday,51,2017-51,1509.77,1512.96,1504.04,1504.25,0,1504.25,-0.00784884359887894,1524.4371428571428,1507.6968000000002
2017-12-22,2017,12,22,Friday,51,2017-51,1501.27,1521.25,1501.27,1514.24,0,1514.24,0.006641176821921224,1525.0900000000001,1508.2834
2017-12-25,2017,12,25,Monday,52,2017-52,1517.0,1526.35,1512.11,1519.55,0,1519.55,0.0035067483542869926,1524.4978571428571,1508.9974
2017-12-26,2017,12,26,Tuesday,52,2017-52,1524.01,1528.05,1519.76,1522.31,0,1522.31,0.001816333570423323,1526.577142857143,1509.6434
2017-12-27,2017,12,27,Wednesday,52,2017-52,1513.39,1525.5,1513.39,1517.0,0,1517.0,-0.003488158383880946,1526.3192857142858,1510.1278
2017-12-28,2017,12,28,Thursday,52,2017-52,1519.55,1520.82,1496.6,1497.88,0,1497.88,-0.012603820116801279,1522.51,1510.0854000000002
2017-12-29,2017,12,29,Friday,52,2017-52,1498.09,1508.29,1496.18,1498.09,0,1498.09,0.0001401720677327578,1518.685,1510.0004000000001
2018-01-04,2018,1,4,Thursday,00,2018-00,1515.3,1535.7,1512.54,1534.0,0,1534.0,0.023970545827682654,1517.3492857142858,1510.6166
2018-01-05,2018,1,5,Friday,00,2018-00,1541.01,1547.17,1528.9,1538.46,0,1538.46,0.002907406087027331,1517.6221428571428,1511.5642
2018-01-09,2018,1,9,Tuesday,01,2018-01,1541.65,1541.65,1523.37,1532.3,0,1532.3,-0.004003946976703476,1517.7435714285714,1512.2569999999998
2018-01-10,2018,1,10,Wednesday,01,2018-01,1538.89,1556.31,1537.4,1551.64,0,1551.64,0.012621526596637178,1520.4150000000002,1513.1537999999998
2018-01-11,2018,1,11,Thursday,01,2018-01,1548.02,1564.81,1543.56,1562.05,0,1562.05,0.006709052409972882,1523.0564285714286,1513.9569999999999
2018-01-12,2018,1,12,Friday,01,2018-01,1560.14,1560.14,1525.07,1525.29,0,1525.29,-0.02353318307131258,1523.8007142857143,1514.0124000000003
2018-01-15,2018,1,15,Monday,02,2018-02,1523.8,1530.39,1518.06,1518.91,0,1518.91,-0.00418281423166833,1523.9978571428571,1513.6765999999998
2018-01-16,2018,1,16,Tuesday,02,2018-02,1520.19,1526.56,1516.36,1519.76,0,1519.76,0.0005595957409001429,1525.1057142857142,1513.5108000000002
2018-01-17,2018,1,17,Wednesday,02,2018-02,1504.46,1509.56,1497.45,1501.7,0,1501.7,-0.01188349376065978,1524.2099999999998,1513.0220000000002
2018-01-18,2018,1,18,Thursday,02,2018-02,1519.97,1521.89,1492.99,1493.84,0,1493.84,-0.005234058471819791,1522.3735714285715,1511.9214
2018-01-19,2018,1,19,Friday,02,2018-02,1501.49,1502.55,1489.38,1491.29,0,1491.29,-0.0017069611311492094,1520.157857142857,1510.4808000000003
2018-01-22,2018,1,22,Monday,03,2018-03,1483.21,1484.28,1467.28,1475.35,0,1475.35,-0.010688774858701011,1517.182857142857,1508.7128
2018-01-23,2018,1,23,Tuesday,03,2018-03,1476.63,1491.5,1475.78,1487.25,0,1487.25,0.008065899353362882,1516.4235714285714,1506.8896
2018-01-24,2018,1,24,Wednesday,03,2018-03,1478.96,1491.5,1478.33,1491.08,0,1491.08,0.0025751931784754323,1515.9228571428573,1505.0112
2018-01-25,2018,1,25,Thursday,03,2018-03,1482.79,1488.1,1479.39,1483.21,0,1483.21,-0.005278050372302667,1512.295,1502.882
2018-01-26,2018,1,26,Friday,03,2018-03,1493.63,1497.24,1478.54,1482.79,0,1482.79,-0.00028311694639282514,1508.3185714285714,1501.1013999999998
2018-01-29,2018,1,29,Monday,04,2018-04,1484.28,1491.29,1479.39,1480.88,0,1480.88,-0.0012881352918280298,1504.6457142857141,1500.7912
2018-01-30,2018,1,30,Tuesday,04,2018-04,1483.21,1484.49,1470.04,1474.08,0,1474.08,-0.004591897254135113,1499.1057142857142,1500.889
2018-01-31,2018,1,31,Wednesday,04,2018-04,1481.3,1487.04,1459.41,1459.41,0,1459.41,-0.009951917339859562,1491.7742857142857,1501.433
2018-02-01,2018,2,1,Thursday,04,2018-04,1457.93,1474.29,1456.23,1470.68,0,1470.68,0.007722311939279525,1487.8735714285715,1501.807
2018-02-02,2018,2,2,Friday,04,2018-04,1465.36,1470.46,1457.71,1461.11,0,1461.11,-0.006507240194920105,1483.7450000000001,1502.079
2018-02-05,2018,2,5,Monday,05,2018-05,1439.44,1439.44,1423.71,1423.71,0,1423.71,-0.025596994606168266,1476.8842857142859,1501.7515999999998
2018-02-06,2018,2,6,Tuesday,05,2018-05,1396.09,1396.09,1324.9,1341.69,0,1341.69,-0.05761006228912002,1465.455,1499.6945999999998
2018-02-07,2018,2,7,Wednesday,05,2018-05,1376.12,1403.95,1360.39,1360.39,0,1360.39,0.013937701003100322,1455.9228571428573,1497.8075999999999
2018-02-08,2018,2,8,Thursday,05,2018-05,1373.78,1382.49,1355.08,1360.82,0,1360.82,0.00031603557508907976,1446.6035714285715,1496.1162
2018-02-09,2018,2,9,Friday,05,2018-05,1333.19,1334.04,1315.98,1333.83,0,1333.83,-0.01983362332979932,1436.4950000000001,1493.8936
2018-02-13,2018,2,13,Tuesday,06,2018-06,1348.92,1372.08,1335.1,1337.02,0,1337.02,0.0023916567940927003,1425.7642857142857,1491.6453999999999
2018-02-14,2018,2,14,Wednesday,06,2018-06,1339.35,1339.35,1308.97,1316.83,0,1316.83,-0.015100793691661396,1413.3178571428568,1488.5174
2018-02-15,2018,2,15,Thursday,06,2018-06,1335.53,1335.74,1322.57,1324.69,0,1324.69,0.005968868885024126,1401.9950000000001,1484.9814
2018-02-16,2018,2,16,Friday,06,2018-06,1321.72,1334.89,1321.72,1329.15,0,1329.15,0.0033668882569439784,1391.0207142857143,1481.4880000000003
2018-02-19,2018,2,19,Monday,07,2018-07,1338.29,1359.54,1333.19,1358.69,0,1358.69,0.02222466723063099,1382.2928571428572,1478.5597999999998
2018-02-20,2018,2,20,Tuesday,07,2018-07,1358.69,1364.22,1355.72,1359.75,0,1359.75,0.0007802064043049839,1374.1264285714285,1475.1979999999999
2018-02-21,2018,2,21,Wednesday,07,2018-07,1359.97,1362.3,1347.85,1349.98,0,1349.98,-0.007185158691855098,1366.31,1472.3336000000002
2018-02-22,2018,2,22,Thursday,07,2018-07,1339.99,1342.33,1331.7,1337.23,0,1337.23,-0.00944458450085528,1356.777857142857,1468.6660000000002
2018-02-23,2018,2,23,Friday,07,2018-07,1336.8,1347.22,1336.17,1345.09,0,1345.09,0.005877811196550731,1348.4907142857141,1464.5436
2018-02-26,2018,2,26,Monday,08,2018-08,1352.1,1359.54,1344.88,1353.17,0,1353.17,0.0060070912209000404,1343.452142857143,1460.5741999999998
2018-02-27,2018,2,27,Tuesday,08,2018-08,1368.47,1368.47,1357.42,1365.07,0,1365.07,0.00879409235889872,1345.122142857143,1456.8216
2018-02-28,2018,2,28,Wednesday,08,2018-08,1362.3,1373.14,1352.95,1352.95,0,1352.95,-0.008878662335315202,1344.590714285714,1453.1878
2018-03-01,2018,3,1,Thursday,08,2018-08,1336.59,1342.33,1313.43,1317.47,0,1317.47,-0.02622416330923294,1341.4942857142855,1448.9252
2018-03-02,2018,3,2,Friday,08,2018-08,1289.84,1289.84,1271.99,1275.18,0,1275.18,-0.032099340351277705,1337.305,1444.1440000000002
2018-03-05,2018,3,5,Monday,09,2018-09,1267.11,1277.73,1266.68,1276.67,0,1276.67,0.001168454784121531,1332.9942857142858,1439.1760000000002
2018-03-06,2018,3,6,Tuesday,09,2018-09,1289.63,1306.84,1288.99,1298.34,0,1298.34,0.016973784242663825,1331.6735714285714,1434.8454000000002
2018-03-07,2018,3,7,Wednesday,09,2018-09,1291.76,1304.08,1284.96,1297.28,0,1297.28,-0.0008163782609648118,1329.7157142857143,1430.4679999999998
2018-03-08,2018,3,8,Thursday,09,2018-09,1322.78,1341.9,1315.77,1321.72,0,1321.72,0.018839372266831633,1329.1850000000002,1426.8174
2018-03-09,2018,3,9,Friday,09,2018-09,1335.32,1351.04,1313.85,1316.19,0,1316.19,-0.00418396439446489,1326.1492857142857,1422.8564000000001
2018-03-12,2018,3,12,Monday,10,2018-10,1331.49,1337.65,1320.23,1323.63,0,1323.63,0.005652727803567181,1323.5692857142858,1418.9379999999999
2018-03-13,2018,3,13,Tuesday,10,2018-10,1316.4,1324.69,1311.3,1324.69,0,1324.69,0.0008007800665801312,1321.7628571428572,1414.9856
2018-03-14,2018,3,14,Wednesday,10,2018-10,1321.5,1326.39,1317.68,1321.72,0,1321.72,-0.002242011968455193,1320.6550000000002,1411.08
2018-03-15,2018,3,15,Thursday,10,2018-10,1313.43,1317.68,1302.17,1308.54,0,1308.54,-0.00997180335681358,1318.0442857142857,1407.2932
2018-03-16,2018,3,16,Friday,10,2018-10,1317.25,1318.95,1302.38,1305.57,0,1305.57,-0.0022697759982686083,1314.6442857142854,1403.4428
2018-03-19,2018,3,19,Monday,11,2018-11,1300.04,1307.69,1296.01,1301.53,0,1301.53,-0.003094370396370172,1310.1057142857142,1398.7934
2018-03-20,2018,3,20,Tuesday,11,2018-11,1288.78,1303.44,1281.34,1301.95,0,1301.95,0.00032263710060287387,1306.4628571428573,1394.0631999999998
2018-03-22,2018,3,22,Thursday,11,2018-11,1294.73,1308.12,1293.88,1308.12,0,1308.12,0.004739079209426622,1305.795,1389.5796000000003
2018-03-23,2018,3,23,Friday,11,2018-11,1281.34,1281.34,1240.12,1243.52,0,1243.52,-0.04938383009744485,1303.5335714285716,1383.4172
2018-03-26,2018,3,26,Monday,12,2018-12,1232.47,1249.47,1228.64,1249.47,0,1249.47,0.004784765084938414,1301.590714285714,1377.1656
2018-03-27,2018,3,27,Tuesday,12,2018-12,1267.96,1291.76,1257.76,1290.48,0,1290.48,0.03282192507799686,1301.029285714286,1372.4694
2018-03-28,2018,3,28,Wednesday,12,2018-12,1263.28,1277.52,1254.57,1266.47,0,1266.47,-0.018605487980451807,1298.8285714285714,1367.4206000000004
2018-03-29,2018,3,29,Thursday,12,2018-12,1279.86,1285.17,1253.93,1268.59,0,1268.59,0.0016739402956476024,1295.0335714285713,1362.3972
2018-04-02,2018,4,2,Monday,13,2018-13,1299.41,1308.97,1291.54,1293.88,0,1293.88,0.019935550291182214,1293.44,1358.2407999999998
2018-04-03,2018,4,3,Tuesday,13,2018-13,1274.97,1293.67,1273.91,1286.44,0,1286.44,-0.005750195882528009,1290.7835714285713,1354.0928
2018-04-04,2018,4,4,Wednesday,13,2018-13,1288.36,1303.65,1280.92,1297.49,0,1297.49,0.008589634441889205,1288.8407142857143,1350.2168
2018-04-05,2018,4,5,Thursday,13,2018-13,1307.69,1326.6,1300.25,1319.8,0,1319.8,0.017194782820420862,1288.7035714285714,1347.1058000000003
2018-04-06,2018,4,6,Friday,13,2018-13,1317.25,1322.78,1298.77,1298.77,0,1298.77,-0.01593425406791582,1288.0057142857145,1343.3362
2018-04-09,2018,4,9,Monday,14,2018-14,1288.99,1307.69,1286.02,1305.78,0,1305.78,0.005397421914739686,1288.0207142857143,1339.6302000000003
2018-04-10,2018,4,10,Tuesday,14,2018-14,1300.04,1305.14,1284.74,1297.28,0,1297.28,-0.006509519068519487,1287.717142857143,1335.9116000000001
2018-04-11,2018,4,11,Wednesday,14,2018-14,1306.42,1306.42,1290.06,1295.58,0,1295.58,-0.001310490567798972,1287.2621428571426,1332.1674000000003
2018-04-12,2018,4,12,Thursday,14,2018-14,1296.86,1299.62,1290.69,1291.54,0,1291.54,-0.0031182305447901015,1286.077857142857,1328.3806
2018-04-13,2018,4,13,Friday,14,2018-14,1302.38,1311.52,1301.32,1305.14,0,1305.14,0.010530045662238585,1290.4792857142857,1325.0018
2018-04-16,2018,4,16,Monday,15,2018-15,1311.94,1321.93,1305.35,1317.89,0,1317.89,0.009769066810379368,1295.3664285714287,1322.1714000000002
2018-04-17,2018,4,17,Tuesday,15,2018-15,1325.97,1326.82,1313.43,1314.92,0,1314.92,-0.00225358009402421,1297.1121428571428,1319.0562
2018-04-18,2018,4,18,Wednesday,15,2018-15,1319.38,1341.27,1319.38,1339.35,0,1339.35,0.01857902444571824,1302.3178571428573,1316.621
2018-04-19,2018,4,19,Thursday,15,2018-15,1343.18,1355.08,1343.18,1348.28,0,1348.28,0.006667453521273181,1308.01,1315.1124
2018-04-20,2018,4,20,Friday,15,2018-15,1343.82,1353.59,1343.82,1346.37,0,1346.37,-0.0014166450130419506,1311.7592857142859,1315.2060000000001
2018-04-23,2018,4,23,Monday,16,2018-16,1343.6,1346.79,1324.48,1326.18,0,1326.18,-0.014995834339350922,1314.5978571428573,1314.5218
2018-04-24,2018,4,24,Tuesday,16,2018-16,1333.4,1342.75,1326.82,1341.9,0,1341.9,0.011853571963427623,1317.77,1314.1434
2018-04-25,2018,4,25,Wednesday,16,2018-16,1347.43,1352.1,1338.08,1352.1,0,1352.1,0.007601126005142511,1320.077142857143,1314.5088
2018-04-26,2018,4,26,Thursday,16,2018-16,1353.17,1361.67,1351.47,1359.12,0,1359.12,0.005191938213154668,1324.3878571428572,1314.9507999999998
2018-04-27,2018,4,27,Friday,16,2018-16,1372.5,1382.49,1363.79,1382.07,0,1382.07,0.01688589032191823,1329.837142857143,1316.2556
2018-05-01,2018,5,1,Tuesday,17,2018-17,1384.19,1385.89,1361.88,1385.89,0,1385.89,0.0027640195560523217,1336.1664285714285,1317.4796000000001
2018-05-02,2018,5,2,Wednesday,17,2018-17,1386.1,1386.1,1354.02,1358.27,0,1358.27,-0.019929427894892493,1340.6442857142858,1318.0620000000001
2018-05-07,2018,5,7,Monday,18,2018-18,1367.4,1367.4,1350.83,1367.4,0,1367.4,0.006721789299275915,1346.0628571428572,1318.2362
2018-05-08,2018,5,8,Tuesday,18,2018-18,1372.08,1383.34,1367.83,1374.84,0,1374.84,0.005440939939604039,1351.0414285714287,1318.5379999999998
2018-05-09,2018,5,9,Wednesday,18,2018-18,1372.08,1372.08,1350.62,1355.5,0,1355.5,-0.014067066932239691,1353.7278571428574,1318.6484
2018-05-10,2018,5,10,Thursday,18,2018-18,1354.65,1364.64,1347.22,1363.58,0,1363.58,0.005960867616884968,1357.2035714285714,1319.1754
2018-05-11,2018,5,11,Friday,18,2018-18,1369.74,1383.13,1365.7,1382.7,0,1382.7,0.014021909776752883,1360.3,1319.9275999999998
2018-05-14,2018,5,14,Monday,19,2018-19,1380.79,1392.69,1377.39,1385.47,0,1385.47,0.0020033410205173574,1362.9564285714284,1320.5736
