Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-05-31,2019,5,31,Friday,21,2019-21,1123.35,1129.48,1121.95,1123.39,0,1123.39,-0.008997919423619716,1128.1792857142857,1199.3347999999999
2019-06-03,2019,6,3,Monday,22,2019-22,1113.85,1125.14,1112.53,1122.66,0,1122.66,-0.0006498014574025657,1128.7071428571428,1197.0649999999998
2019-06-04,2019,6,4,Tuesday,22,2019-22,1125.04,1125.72,1111.78,1123.27,0,1123.27,0.0005433393306890633,1129.4678571428572,1194.8848
2019-06-05,2019,6,5,Wednesday,22,2019-22,1144.71,1145.25,1136.83,1144.71,0,1144.71,0.01908707704599566,1131.5171428571427,1192.9588
2019-06-06,2019,6,6,Thursday,22,2019-22,1145.03,1150.56,1142.27,1142.27,0,1142.27,-0.002131493120101524,1132.675,1190.7559999999999
2019-06-07,2019,6,7,Friday,22,2019-22,1133.42,1147.4,1133.42,1146.92,0,1146.92,0.004070862698445588,1133.5407142857143,1188.6472
2019-06-10,2019,6,10,Monday,23,2019-23,1156.1,1159.65,1148.12,1157.29,0,1157.29,0.009041602483042865,1135.44,1186.6912000000002
2019-06-11,2019,6,11,Tuesday,23,2019-23,1157.23,1165.49,1155.64,1163.57,0,1163.57,0.005426390113622448,1137.3592857142855,1184.7982000000002
2019-06-12,2019,6,12,Wednesday,23,2019-23,1155.04,1160.59,1153.23,1153.37,0,1153.37,-0.008766083383646484,1139.2085714285715,1183.155
2019-06-13,2019,6,13,Thursday,23,2019-23,1147.33,1147.74,1130.52,1136.7,0,1136.7,-0.014453335890378116,1139.3914285714286,1180.5422
2019-06-14,2019,6,14,Friday,23,2019-23,1140.89,1143.29,1136.0,1140.28,0,1140.28,0.0031495366224914,1139.5135714285714,1178.1516000000001
2019-06-17,2019,6,17,Monday,24,2019-24,1138.69,1142.79,1135.9,1135.9,0,1135.9,-0.0038411660033310646,1139.8207142857143,1176.0298
2019-06-18,2019,6,18,Tuesday,24,2019-24,1134.43,1136.18,1122.06,1123.61,0,1123.61,-0.010819648559158734,1139.1092857142858,1173.6018000000001
2019-06-19,2019,6,19,Wednesday,24,2019-24,1132.82,1141.95,1132.2,1140.39,0,1140.39,0.01493403361988177,1139.595,1171.1366
2019-06-20,2019,6,20,Thursday,24,2019-24,1142.91,1148.04,1140.76,1145.56,0,1145.56,0.004533575249610067,1141.1785714285713,1168.9225999999999
2019-06-21,2019,6,21,Friday,24,2019-24,1139.03,1139.03,1126.67,1127.53,0,1127.53,-0.01573905196992298,1141.5264285714286,1166.2182
2019-06-24,2019,6,24,Monday,25,2019-25,1126.75,1130.17,1123.06,1125.12,0,1125.12,-0.0021374456706846345,1141.6585714285713,1163.6224
2019-06-25,2019,6,25,Tuesday,25,2019-25,1125.55,1131.58,1115.74,1116.44,0,1116.44,-0.0077147804221836536,1139.6392857142857,1160.8842
2019-06-26,2019,6,26,Wednesday,25,2019-25,1114.97,1120.34,1108.71,1114.55,0,1114.55,-0.0016927848136143453,1137.6592857142857,1158.1844
2019-06-27,2019,6,27,Thursday,25,2019-25,1115.09,1128.75,1114.68,1128.75,0,1128.75,0.012740523574338525,1136.3614285714286,1156.0634
2019-06-28,2019,6,28,Friday,25,2019-25,1126.61,1131.08,1121.77,1126.6,0,1126.6,-0.0019047835340532115,1134.1692857142857,1154.1082
2019-07-01,2019,7,1,Monday,26,2019-26,1144.31,1155.63,1140.45,1155.29,0,1155.29,0.02546606080089875,1133.577857142857,1152.7468
2019-07-02,2019,7,2,Tuesday,26,2019-26,1160.37,1162.47,1151.46,1152.39,0,1152.39,-0.0025102132936382082,1133.5078571428571,1151.4726
2019-07-03,2019,7,3,Wednesday,26,2019-26,1137.84,1143.82,1128.28,1143.82,0,1143.82,-0.007436777697166552,1134.0164285714286,1149.7795999999998
2019-07-04,2019,7,4,Thursday,26,2019-26,1151.04,1159.11,1150.95,1157.73,0,1157.73,0.012161034806934756,1135.2628571428572,1148.2326
2019-07-05,2019,7,5,Friday,26,2019-26,1161.66,1170.64,1161.66,1166.12,0,1166.12,0.007246952907827842,1137.4214285714284,1146.9602
2019-07-08,2019,7,8,Monday,27,2019-27,1160.69,1161.5,1149.45,1150.17,0,1150.17,-0.013677795800313142,1139.3185714285714,1145.7296000000001
2019-07-09,2019,7,9,Tuesday,27,2019-27,1157.67,1161.25,1143.8,1149.02,0,1149.02,-0.0009998733840412832,1139.935,1144.2916
2019-07-10,2019,7,10,Wednesday,27,2019-27,1141.2,1148.66,1139.43,1145.83,0,1145.83,-0.0027763341128416164,1139.9542857142856,1142.7334
2019-07-11,2019,7,11,Thursday,27,2019-27,1147.71,1155.74,1146.39,1154.87,0,1154.87,0.007889511890251555,1141.9071428571428,1141.5575999999999
2019-07-12,2019,7,12,Friday,27,2019-27,1156.3,1158.31,1151.34,1155.46,0,1155.46,0.000510850418494524,1144.0742857142857,1140.2078
2019-07-16,2019,7,16,Tuesday,28,2019-28,1154.43,1156.43,1146.52,1149.29,0,1149.29,-0.0053397972094108015,1146.4207142857142,1139.0118
2019-07-17,2019,7,17,Wednesday,28,2019-28,1145.12,1158.12,1145.12,1153.37,0,1153.37,0.003549979479519072,1149.1935714285714,1137.7872
2019-07-18,2019,7,18,Thursday,28,2019-28,1146.56,1147.26,1127.29,1129.27,0,1129.27,-0.020895268376986742,1149.2307142857142,1136.7035999999998
2019-07-19,2019,7,19,Friday,28,2019-28,1130.5,1153.72,1130.41,1151.32,0,1151.32,0.01952582321008145,1150.9964285714284,1137.0662000000002
2019-07-22,2019,7,22,Monday,29,2019-29,1150.72,1152.03,1139.13,1140.45,0,1140.45,-0.009441333099651117,1149.9364285714287,1137.4272
2019-07-23,2019,7,23,Tuesday,29,2019-29,1137.22,1150.24,1136.4,1147.26,0,1147.26,0.005971378741129518,1149.57,1138.2332000000001
2019-07-24,2019,7,24,Wednesday,29,2019-29,1145.76,1148.41,1144.08,1145.69,0,1145.69,-0.0013685375119941723,1149.7035714285714,1138.8416
2019-07-25,2019,7,25,Thursday,29,2019-29,1148.96,1153.47,1146.45,1150.29,0,1150.29,0.0040151331437925375,1149.172142857143,1139.595
2019-07-26,2019,7,26,Friday,29,2019-29,1148.36,1151.12,1144.38,1147.75,0,1147.75,-0.0022081727010087038,1147.8600000000001,1140.2296
2019-07-29,2019,7,29,Monday,30,2019-30,1144.36,1146.18,1136.14,1139.46,0,1139.46,-0.007222861304726602,1147.0949999999998,1140.4976
2019-07-30,2019,7,30,Tuesday,30,2019-30,1142.4,1147.31,1139.42,1142.65,0,1142.65,0.0027996275305171014,1146.64,1140.6545999999998
2019-07-31,2019,7,31,Wednesday,30,2019-30,1124.58,1141.94,1124.58,1138.04,0,1138.04,-0.004034468343818931,1146.0835714285715,1140.8014
2019-08-01,2019,8,1,Thursday,30,2019-30,1135.62,1147.26,1133.63,1137.02,0,1137.02,-0.0008962949423908517,1144.8085714285714,1140.8078
2019-08-02,2019,8,2,Friday,30,2019-30,1116.78,1122.86,1103.01,1111.55,0,1111.55,-0.02240063522683211,1141.672142857143,1140.4892
2019-08-05,2019,8,5,Monday,31,2019-31,1099.28,1099.4,1078.44,1091.72,0,1091.72,-0.017840022719540438,1137.56,1139.6408000000001
2019-08-06,2019,8,6,Tuesday,31,2019-31,1069.8,1086.88,1062.77,1085.45,0,1085.45,-0.005743248909527376,1132.7085714285715,1138.5783999999999
2019-08-07,2019,8,7,Wednesday,31,2019-31,1074.15,1082.08,1072.26,1075.81,0,1075.81,-0.008881010651589749,1128.8899999999999,1137.4626
2019-08-08,2019,8,8,Thursday,31,2019-31,1076.79,1086.49,1076.57,1081.82,0,1081.82,0.005586383625347802,1123.9257142857143,1136.4276
2019-08-09,2019,8,9,Friday,31,2019-31,1086.57,1090.03,1083.89,1087.42,0,1087.42,0.005176552415639746,1120.1378571428572,1135.5042
2019-08-13,2019,8,13,Tuesday,32,2019-32,1083.07,1083.07,1065.92,1067.37,0,1067.37,-0.018438182135562475,1114.4314285714286,1134.3838
2019-08-14,2019,8,14,Wednesday,32,2019-32,1073.61,1079.17,1073.41,1078.18,0,1078.18,0.010127751991532374,1109.6092857142858,1133.4942
2019-08-15,2019,8,15,Thursday,32,2019-32,1063.5,1069.53,1057.4,1068.53,0,1068.53,-0.008950290242198955,1103.7692857142858,1132.3994
2019-08-16,2019,8,16,Friday,32,2019-32,1066.63,1079.55,1066.63,1077.05,0,1077.05,0.007973589227863176,1098.7192857142857,1131.0462
2019-08-19,2019,8,19,Monday,33,2019-33,1088.33,1092.78,1084.08,1090.84,0,1090.84,0.012803413367086902,1095.2464285714286,1130.0176000000001
2019-08-20,2019,8,20,Tuesday,33,2019-33,1095.86,1106.94,1095.71,1106.94,0,1106.94,0.014759246168460916,1092.6957142857143,1129.2179999999998
2019-08-21,2019,8,21,Wednesday,33,2019-33,1098.49,1104.32,1098.29,1100.86,0,1100.86,-0.0054925798837500706,1090.04,1128.0893999999998
2019-08-22,2019,8,22,Thursday,33,2019-33,1106.56,1106.87,1099.44,1104.21,0,1104.21,0.003043053276995611,1087.6964285714287,1126.9021999999998
2019-08-23,2019,8,23,Friday,33,2019-33,1110.01,1110.41,1105.23,1106.99,0,1106.99,0.002517663664720615,1087.3707142857143,1125.9746
2019-08-26,2019,8,26,Monday,34,2019-34,1086.76,1102.47,1086.7,1100.46,0,1100.46,-0.005898905459382209,1087.995,1125.2498
2019-08-27,2019,8,27,Tuesday,34,2019-34,1106.42,1108.87,1101.3,1102.15,0,1102.15,0.0015357791619448058,1089.1878571428572,1124.4872
2019-08-28,2019,8,28,Wednesday,34,2019-34,1106.39,1107.73,1100.49,1101.52,0,1101.52,-0.0005716144525310662,1091.0242857142855,1123.7995999999998
2019-08-29,2019,8,29,Thursday,34,2019-34,1105.49,1107.22,1095.28,1101.53,0,1101.53,9.087229871029834e-06,1092.4321428571427,1123.358
2019-08-30,2019,8,30,Friday,34,2019-34,1110.18,1117.9,1108.02,1116.59,0,1116.59,0.013671834741582511,1094.5157142857142,1122.882
2019-09-02,2019,9,2,Monday,35,2019-35,1115.98,1117.63,1111.93,1112.03,0,1112.03,-0.0040838057505626635,1097.7057142857143,1122.2114
2019-09-03,2019,9,3,Tuesday,35,2019-35,1109.38,1114.01,1107.71,1108.59,0,1108.59,-0.0030934987238947498,1099.877857142857,1121.8326
2019-09-04,2019,9,4,Wednesday,35,2019-35,1102.76,1106.45,1098.88,1099.19,0,1099.19,-0.008479261678240868,1102.067857142857,1121.3139999999999
2019-09-05,2019,9,5,Thursday,35,2019-35,1106.15,1120.89,1105.75,1115.77,0,1115.77,0.015083906339051989,1104.8335714285715,1121.3006
2019-09-06,2019,9,6,Friday,35,2019-35,1119.0,1123.31,1117.0,1119.19,0,1119.19,0.003065077762563151,1106.8585714285714,1121.3934
2019-09-09,2019,9,9,Monday,36,2019-36,1118.39,1135.06,1116.85,1134.83,0,1134.83,0.013974406014394702,1108.8507142857143,1121.515
2019-09-10,2019,9,10,Tuesday,36,2019-36,1138.35,1146.43,1136.95,1142.62,0,1142.62,0.0068644989682706825,1111.8335714285715,1121.8354000000002
2019-09-11,2019,9,11,Wednesday,36,2019-36,1141.36,1154.56,1141.36,1153.32,0,1153.32,0.009364400428488517,1115.3414285714284,1121.796
2019-09-12,2019,9,12,Thursday,36,2019-36,1165.19,1168.7,1161.23,1162.81,0,1162.81,0.008228516583991263,1119.3285714285714,1122.0044
2019-09-13,2019,9,13,Friday,36,2019-36,1163.94,1176.06,1157.67,1175.33,0,1175.33,0.0107669325427735,1124.6764285714287,1122.6346
2019-09-17,2019,9,17,Tuesday,37,2019-37,1180.55,1194.13,1178.77,1189.41,0,1189.41,0.011979681154612676,1130.9092857142857,1123.2682
2019-09-18,2019,9,18,Wednesday,37,2019-37,1189.12,1191.33,1178.7,1181.34,0,1181.34,-0.006784933813796856,1136.6107142857143,1123.5726000000002
2019-09-19,2019,9,19,Thursday,37,2019-37,1188.72,1198.42,1188.72,1196.07,0,1196.07,0.012468875086708575,1143.3635714285715,1124.4906
2019-09-20,2019,9,20,Friday,37,2019-37,1197.89,1197.89,1188.51,1190.64,0,1190.64,-0.00453981111846502,1148.652857142857,1125.323
2019-09-24,2019,9,24,Tuesday,38,2019-38,1192.14,1198.91,1190.15,1191.66,0,1191.66,0.0008566985139930594,1154.3407142857143,1126.2395999999999
2019-09-25,2019,9,25,Wednesday,38,2019-38,1186.24,1194.28,1184.72,1192.66,0,1192.66,0.0008391655097239603,1160.3457142857144,1126.9954
2019-09-26,2019,9,26,Thursday,38,2019-38,1208.52,1214.58,1203.49,1206.74,0,1206.74,0.011805506725453219,1168.027857142857,1128.021
2019-09-27,2019,9,27,Friday,38,2019-38,1189.86,1190.06,1171.54,1180.29,0,1180.29,-0.021918517150275152,1172.6364285714285,1128.641
2019-09-30,2019,9,30,Monday,39,2019-39,1172.55,1175.89,1169.99,1173.95,0,1173.95,-0.005371635513980011,1176.547857142857,1129.0526
2019-10-01,2019,10,1,Tuesday,39,2019-39,1180.83,1188.38,1178.54,1179.78,0,1179.78,0.004966206710243615,1179.7585714285713,1130.0628000000002
2019-10-02,2019,10,2,Wednesday,39,2019-39,1177.1,1186.65,1176.12,1186.65,0,1186.65,0.00582311528131374,1182.9035714285715,1130.7694
2019-10-03,2019,10,3,Thursday,39,2019-39,1168.91,1168.91,1155.12,1163.09,0,1163.09,-0.01985426040452265,1183.6014285714286,1131.2222
2019-10-04,2019,10,4,Friday,39,2019-39,1152.08,1160.46,1146.46,1159.19,0,1159.19,-0.0033531579917911447,1183.3428571428572,1131.4607999999998
2019-10-07,2019,10,7,Monday,40,2019-40,1163.04,1163.04,1157.11,1159.83,0,1159.83,0.0005521223274773668,1182.2357142857145,1131.7436
2019-10-08,2019,10,8,Tuesday,40,2019-40,1161.82,1166.79,1160.59,1161.31,0,1161.31,0.0012761375332097646,1180.2285714285715,1131.9640000000002
2019-10-09,2019,10,9,Wednesday,40,2019-40,1153.57,1167.67,1153.57,1167.05,0,1167.05,0.004942685368045208,1179.2078571428572,1132.35
2019-10-10,2019,10,10,Thursday,40,2019-40,1163.01,1163.98,1150.36,1161.58,0,1161.58,-0.0046871107018333635,1176.7442857142855,1132.7924
2019-10-11,2019,10,11,Friday,40,2019-40,1165.93,1173.13,1163.6,1171.69,0,1171.69,0.008703649971631089,1175.3907142857145,1133.3732
2019-10-15,2019,10,15,Tuesday,41,2019-41,1194.35,1200.04,1191.84,1197.92,0,1197.92,0.022386556043641814,1175.837857142857,1134.5708
2019-10-16,2019,10,16,Wednesday,41,2019-41,1207.45,1213.42,1199.28,1201.78,0,1201.78,0.0032222395568652917,1176.4892857142856,1135.866
2019-10-17,2019,10,17,Thursday,41,2019-41,1198.64,1206.71,1196.99,1201.83,0,1201.83,4.154400688594073e-05,1176.1385714285716,1137.6716000000001
2019-10-18,2019,10,18,Friday,41,2019-41,1205.32,1210.17,1200.54,1202.37,0,1202.37,0.000449347313885351,1177.7157142857143,1139.8845999999999
2019-10-21,2019,10,21,Monday,42,2019-42,1211.27,1218.94,1211.27,1215.97,0,1215.97,0.011310973860930273,1180.7171428571426,1142.495
2019-10-23,2019,10,23,Wednesday,42,2019-42,1224.75,1225.29,1212.76,1221.74,0,1221.74,0.004745199034737357,1183.7142857142858,1145.4135999999999
2019-10-24,2019,10,24,Thursday,42,2019-42,1228.93,1229.34,1222.89,1226.76,0,1226.76,0.004108909891937795,1186.5792857142858,1148.3123999999998
2019-10-25,2019,10,25,Friday,42,2019-42,1228.43,1231.11,1223.03,1226.74,0,1226.74,-1.631902824561493e-05,1191.1257142857144,1151.0988
2019-10-28,2019,10,28,Monday,43,2019-43,1226.21,1226.21,1216.24,1216.63,0,1216.63,-0.008241343261036871,1195.2285714285715,1154.0839999999998
2019-10-29,2019,10,29,Tuesday,43,2019-43,1222.62,1228.47,1221.62,1227.48,0,1227.48,0.008918056880392822,1200.060714285714,1157.07
2019-10-30,2019,10,30,Wednesday,43,2019-43,1221.9,1228.43,1218.09,1226.31,0,1226.31,-0.000953108721621021,1204.7035714285714,1160.2256
2019-10-31,2019,10,31,Thursday,43,2019-43,1230.27,1239.26,1230.27,1238.46,0,1238.46,0.00990769198915542,1209.8042857142857,1163.4538
2019-11-01,2019,11,1,Friday,43,2019-43,1229.15,1237.86,1229.15,1236.98,0,1236.98,-0.0011950168075112177,1215.19,1166.3765999999998
2019-11-05,2019,11,5,Tuesday,44,2019-44,1240.66,1248.44,1238.14,1242.88,0,1242.88,0.004769700809407418,1220.275,1169.0954000000002
2019-11-06,2019,11,6,Wednesday,44,2019-44,1239.03,1241.8,1233.23,1234.58,0,1234.58,-0.0066780773650853,1222.8935714285715,1171.7698
2019-11-07,2019,11,7,Thursday,44,2019-44,1239.12,1244.54,1235.77,1242.58,0,1242.58,0.0064799367272778685,1225.8078571428573,1174.5372
2019-11-08,2019,11,8,Friday,44,2019-44,1248.71,1250.16,1237.98,1241.79,0,1241.79,-0.000635707173883282,1228.662142857143,1177.2332
2019-11-11,2019,11,11,Monday,45,2019-45,1248.68,1249.11,1228.31,1229.15,0,1229.15,-0.010178866193821468,1230.5750000000003,1179.807
2019-11-12,2019,11,12,Tuesday,45,2019-45,1235.6,1242.23,1231.89,1241.43,0,1241.43,0.009990667577563617,1232.3935714285712,1182.5926
2019-11-13,2019,11,13,Wednesday,45,2019-45,1244.81,1247.16,1234.51,1234.65,0,1234.65,-0.0054614670207217,1233.3157142857144,1185.2552
2019-11-14,2019,11,14,Thursday,45,2019-45,1235.01,1238.44,1218.68,1219.39,0,1219.39,-0.012359785739984974,1232.7892857142856,1187.6124
2019-11-15,2019,11,15,Friday,45,2019-45,1221.84,1226.9,1219.32,1222.16,0,1222.16,0.002271643607028029,1232.462142857143,1189.7238
2019-11-18,2019,11,18,Monday,46,2019-46,1218.56,1221.44,1214.06,1220.64,0,1220.64,-0.0012437156254010429,1232.7485714285715,1191.896
2019-11-19,2019,11,19,Tuesday,46,2019-46,1222.04,1222.22,1215.3,1222.22,0,1222.22,0.0012943669187697182,1232.3728571428571,1194.1686
2019-11-20,2019,11,20,Wednesday,46,2019-46,1216.51,1219.4,1207.14,1218.0,0,1218.0,-0.0034527096629728415,1231.7792857142856,1196.5448
2019-11-21,2019,11,21,Thursday,46,2019-46,1216.35,1219.32,1201.14,1219.0,0,1219.0,0.0008210180623973162,1230.3892857142857,1198.6094
2019-11-22,2019,11,22,Friday,46,2019-46,1219.83,1222.49,1214.31,1216.57,0,1216.57,-0.0019934813051168954,1228.9314285714286,1200.557
2019-11-25,2019,11,25,Monday,47,2019-47,1219.28,1221.21,1213.98,1216.89,0,1216.89,0.00026309079913677813,1227.075,1202.1981999999998
2019-11-26,2019,11,26,Tuesday,47,2019-47,1222.82,1223.02,1209.91,1209.91,0,1209.91,-0.005735917284822589,1225.3128571428572,1203.5439999999999
2019-11-27,2019,11,27,Wednesday,47,2019-47,1220.06,1225.4,1219.13,1224.05,0,1224.05,0.011686831457699443,1223.9892857142859,1204.9586
2019-11-28,2019,11,28,Thursday,47,2019-47,1221.99,1221.99,1213.28,1217.68,0,1217.68,-0.005204031586196978,1222.267142857143,1206.056
2019-11-29,2019,11,29,Friday,47,2019-47,1215.97,1215.97,1202.16,1203.21,0,1203.21,-0.011883329064428017,1220.4142857142856,1206.6136
2019-12-02,2019,12,2,Monday,48,2019-48,1205.27,1214.23,1204.75,1212.4,0,1212.4,0.007637954949609949,1218.3407142857143,1207.0734
2019-12-03,2019,12,3,Tuesday,48,2019-48,1200.41,1209.26,1198.3,1209.08,0,1209.08,-0.002738426503232305,1216.5142857142857,1207.6281999999999
2019-12-04,2019,12,4,Wednesday,48,2019-48,1208.33,1218.83,1205.25,1218.83,0,1218.83,0.008063982825267324,1216.4742857142858,1208.0834
2019-12-05,2019,12,5,Thursday,48,2019-48,1220.79,1229.09,1218.38,1228.3,0,1228.3,0.007769822793076031,1216.912857142857,1208.8366
2019-12-06,2019,12,6,Friday,48,2019-48,1236.32,1237.31,1232.16,1234.34,0,1234.34,0.004917297689558842,1217.8914285714286,1209.6902
2019-12-09,2019,12,9,Monday,49,2019-49,1246.66,1246.66,1234.59,1241.34,0,1241.34,0.005671047032288268,1219.257142857143,1210.6638
2019-12-10,2019,12,10,Tuesday,49,2019-49,1243.33,1244.28,1239.61,1240.21,0,1240.21,-0.0009103105627198405,1220.8435714285715,1211.3332
2019-12-11,2019,12,11,Wednesday,49,2019-49,1237.41,1238.92,1232.75,1234.53,0,1234.53,-0.004579814563278828,1221.952857142857,1212.4180000000001
2019-12-12,2019,12,12,Thursday,49,2019-49,1239.4,1239.97,1232.94,1232.94,0,1232.94,-0.0012880107027697374,1223.1221428571428,1213.5978
2019-12-13,2019,12,13,Friday,49,2019-49,1245.84,1245.84,1239.61,1241.88,0,1241.88,0.007251012945825863,1224.9071428571428,1214.8398
2019-12-16,2019,12,16,Monday,50,2019-50,1242.61,1245.52,1239.11,1239.11,0,1239.11,-0.002230504976615144,1226.9928571428572,1215.8890000000001
2019-12-17,2019,12,17,Tuesday,50,2019-50,1243.26,1243.36,1234.64,1241.91,0,1241.91,0.0022597258203278514,1228.2685714285715,1217.4654
2019-12-18,2019,12,18,Wednesday,50,2019-50,1239.51,1240.96,1233.12,1235.15,0,1235.15,-0.005443236288923403,1229.5164285714286,1218.9846
2019-12-19,2019,12,19,Thursday,50,2019-50,1235.87,1240.81,1232.48,1234.95,0,1234.95,-0.000161982948008621,1231.7835714285716,1220.487
2019-12-20,2019,12,20,Friday,50,2019-50,1242.14,1242.14,1226.67,1231.88,0,1231.88,-0.0024858872103677987,1233.175,1221.8984
2019-12-23,2019,12,23,Monday,51,2019-51,1235.39,1235.39,1221.88,1222.42,0,1222.42,-0.0076792876741269556,1234.1278571428572,1223.0058
2019-12-24,2019,12,24,Tuesday,51,2019-51,1222.98,1225.26,1219.87,1225.26,0,1225.26,0.002323232373666384,1234.587142857143,1224.2794000000001
2019-12-25,2019,12,25,Wednesday,51,2019-51,1225.64,1225.64,1216.21,1219.81,0,1219.81,-0.00444799563230458,1233.9807142857142,1225.2418
2019-12-26,2019,12,26,Thursday,51,2019-51,1221.83,1225.67,1220.54,1225.67,0,1225.67,0.004804014617093788,1233.3614285714286,1225.7967999999998
2019-12-27,2019,12,27,Friday,51,2019-51,1231.01,1236.42,1230.27,1234.47,0,1234.47,0.007179686573301813,1232.8707142857145,1226.4506
2019-12-30,2019,12,30,Monday,52,2019-52,1224.91,1225.63,1216.92,1217.99,0,1217.99,-0.013349843139046413,1231.2835714285716,1226.7738
2020-01-06,2020,1,6,Monday,01,2020-01,1207.21,1207.21,1198.68,1205.83,0,1205.83,-0.009983689748835789,1229.2335714285714,1226.843
2020-01-07,2020,1,7,Tuesday,01,2020-01,1217.0,1233.02,1216.07,1231.95,0,1231.95,0.021661424967952092,1229.162857142857,1227.1626
2020-01-08,2020,1,8,Wednesday,01,2020-01,1210.51,1211.93,1195.93,1204.79,0,1204.79,-0.02204627881476806,1226.5135714285714,1226.8236
2020-01-09,2020,1,9,Thursday,01,2020-01,1219.85,1219.85,1206.97,1212.52,0,1212.52,0.006416039490802161,1224.6142857142859,1226.5388
2020-01-10,2020,1,10,Friday,01,2020-01,1216.85,1218.32,1208.09,1208.7,0,1208.7,-0.003150519824696829,1222.2421428571429,1226.1779999999999
2020-01-14,2020,1,14,Tuesday,02,2020-02,1205.23,1209.14,1199.38,1207.08,0,1207.08,-0.0013402789630435619,1220.2371428571428,1225.987
2020-01-15,2020,1,15,Wednesday,02,2020-02,1204.09,1210.48,1201.52,1203.51,0,1203.51,-0.0029575060634183803,1217.9914285714287,1225.5076000000001
2020-01-16,2020,1,16,Thursday,02,2020-02,1207.17,1210.27,1198.51,1209.29,0,1209.29,0.004802643309963495,1216.3778571428572,1225.1672
2020-01-17,2020,1,17,Friday,02,2020-02,1214.08,1218.37,1212.06,1217.03,0,1217.03,0.006400441568488846,1215.992857142857,1224.7386
2020-01-20,2020,1,20,Monday,03,2020-03,1222.0,1235.85,1221.74,1234.54,0,1234.54,0.014387491963317567,1216.6557142857143,1224.6898
2020-01-21,2020,1,21,Tuesday,03,2020-03,1236.18,1243.71,1234.42,1237.51,0,1237.51,0.0024057305629232584,1217.92,1224.5824
2020-01-22,2020,1,22,Wednesday,03,2020-03,1239.24,1247.75,1237.79,1245.51,0,1245.51,0.0064645941744867486,1219.337142857143,1224.801
2020-01-23,2020,1,23,Thursday,03,2020-03,1233.91,1238.4,1230.03,1230.75,0,1230.75,-0.011850574985264428,1219.0714285714287,1224.5644
2020-01-24,2020,1,24,Friday,03,2020-03,1231.28,1232.66,1224.82,1227.02,0,1227.02,-0.0030306564848670003,1219.7164285714284,1224.269
