Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-09-28,2017,9,28,Thursday,39,2017-39,905.39,909.88,895.56,907.39,0,907.39,0.00613180469994945,855.88,813.0190000000001
2017-09-29,2017,9,29,Friday,39,2017-39,901.83,903.72,895.96,903.67,0,903.67,-0.004099705394843389,862.37,815.3702000000001
2017-10-02,2017,10,2,Monday,40,2017-40,895.62,895.62,884.91,891.42,0,891.42,-0.013555833691134,867.9628571428572,817.4259999999999
2017-10-03,2017,10,3,Tuesday,40,2017-40,893.52,893.86,878.85,891.55,0,891.55,0.00014584021595309693,873.7392857142856,819.2204
2017-10-04,2017,10,4,Wednesday,40,2017-40,885.07,887.83,881.3,882.15,0,882.15,-0.010543394658302674,878.3014285714287,820.9888000000001
2017-10-05,2017,10,5,Thursday,40,2017-40,877.5,895.19,876.46,894.13,0,894.13,0.013580434322050028,882.6507142857143,822.9803999999999
2017-10-06,2017,10,6,Friday,40,2017-40,901.04,905.58,899.36,899.87,0,899.87,0.00641963719261085,887.7307142857144,825.1218000000001
2017-10-10,2017,10,10,Tuesday,41,2017-41,903.59,904.78,892.4,896.07,0,896.07,-0.004222818644457504,891.4542857142858,827.3572
2017-10-11,2017,10,11,Wednesday,41,2017-41,896.01,901.46,890.73,899.07,0,899.07,0.003347952699542356,894.3442857142857,829.6366
2017-10-12,2017,10,12,Thursday,41,2017-41,899.07,899.6,886.9,887.89,0,887.89,-0.012435063548671521,895.0907142857142,831.7036
2017-10-13,2017,10,13,Friday,41,2017-41,886.82,893.86,880.07,887.38,0,887.38,-0.0005744064661284964,895.2671428571429,833.8395999999999
2017-10-16,2017,10,16,Monday,42,2017-42,896.01,901.94,891.1,892.56,0,892.56,0.00583740071590344,895.28,836.0904
2017-10-17,2017,10,17,Tuesday,42,2017-42,894.23,896.71,886.93,892.16,0,892.16,-0.00044817649811401683,894.7978571428572,838.2986
2017-10-18,2017,10,18,Wednesday,42,2017-42,898.88,901.04,892.06,897.37,0,897.37,0.005839784488753663,894.4771428571429,840.7142
2017-10-19,2017,10,19,Thursday,42,2017-42,894.85,897.37,884.03,884.03,0,884.03,-0.014865624985121562,892.8085714285714,842.8816
2017-10-20,2017,10,20,Friday,42,2017-42,878.08,889.29,877.68,886.03,0,886.03,0.002262366586789799,891.5485714285714,845.0364
2017-10-23,2017,10,23,Monday,43,2017-43,894.47,895.46,887.49,893.57,0,893.57,0.008509844788587184,891.7021428571428,847.4164
2017-10-24,2017,10,24,Tuesday,43,2017-43,893.12,898.54,889.53,897.77,0,897.77,0.004700260944979773,892.1464285714286,849.5715999999999
2017-10-25,2017,10,25,Wednesday,43,2017-43,897.0,903.16,895.43,899.89,0,899.89,0.002361401106147909,893.4135714285713,851.7570000000001
2017-10-26,2017,10,26,Thursday,43,2017-43,894.95,929.52,894.95,928.37,0,928.37,0.03164829035232297,895.8592857142858,854.5880000000001
2017-10-27,2017,10,27,Friday,43,2017-43,930.66,936.88,926.89,935.57,0,935.57,0.007755541696629731,898.4092857142857,857.4504
2017-10-30,2017,10,30,Monday,44,2017-44,948.54,949.31,936.32,938.12,0,938.12,0.002725598055737022,901.4128571428571,860.3164
2017-10-31,2017,10,31,Tuesday,44,2017-44,927.15,934.33,926.62,927.79,0,927.79,-0.011011402745502052,903.4642857142857,863.1076
2017-11-01,2017,11,1,Wednesday,44,2017-44,936.77,955.15,936.77,954.01,0,954.01,0.028260740425360087,908.1871428571429,866.2451999999998
2017-11-02,2017,11,2,Thursday,44,2017-44,953.11,970.7,950.69,966.52,0,966.52,0.013113080195771065,913.84,869.5894000000001
2017-11-06,2017,11,6,Monday,45,2017-45,972.24,975.4,966.23,971.31,0,971.31,0.004955901513211014,919.465,872.7653999999999
2017-11-07,2017,11,7,Tuesday,45,2017-45,978.59,997.34,976.22,997.34,0,997.34,0.02679888950211784,926.9778571428571,876.3790000000001
2017-11-08,2017,11,8,Wednesday,45,2017-45,986.66,991.84,979.94,991.84,0,991.84,-0.005514668871098083,933.7257142857143,879.8911999999999
2017-11-09,2017,11,9,Thursday,45,2017-45,988.55,1002.31,976.73,988.02,0,988.02,-0.0038514349298139905,941.1535714285714,883.3318
2017-11-10,2017,11,10,Friday,45,2017-45,989.98,1029.38,987.22,1027.1,0,1027.1,0.039553809925054306,951.2299999999999,887.6676000000001
2017-11-13,2017,11,13,Monday,46,2017-46,1035.6,1045.38,1028.93,1037.01,0,1037.01,0.009648558480428449,961.4757142857143,892.1756000000001
2017-11-14,2017,11,14,Tuesday,46,2017-46,1030.02,1036.8,1022.45,1026.49,0,1026.49,-0.010144568935865572,970.67,896.556
2017-11-15,2017,11,15,Wednesday,46,2017-46,1020.64,1023.03,969.79,969.79,0,969.79,-0.055236790174724604,975.6628571428572,899.6596000000001
2017-11-16,2017,11,16,Thursday,46,2017-46,961.72,973.27,953.32,967.72,0,967.72,-0.002134490323801197,978.4735714285714,902.7218
2017-11-17,2017,11,17,Friday,46,2017-46,984.14,997.5,982.47,984.3,0,984.3,0.017133073194508075,981.9542857142858,906.0906
2017-11-20,2017,11,20,Monday,47,2017-47,985.68,991.29,973.3,974.02,0,974.02,-0.010443938219250493,984.5185714285715,909.2346000000001
2017-11-21,2017,11,21,Tuesday,47,2017-47,978.53,1010.02,978.13,1004.01,0,1004.01,0.03078991153468058,989.9628571428572,912.9645999999999
2017-11-22,2017,11,22,Wednesday,47,2017-47,1015.44,1034.48,1012.17,1032.25,0,1032.25,0.028127199888143828,995.5514285714286,917.3534
2017-11-24,2017,11,24,Friday,47,2017-47,1038.5,1044.18,1030.31,1042.14,0,1042.14,0.009581026542443638,1000.9528571428572,921.9337999999999
2017-11-27,2017,11,27,Monday,48,2017-48,1051.43,1056.54,1034.43,1041.39,0,1041.39,-0.0007196729704818106,1005.9585714285714,926.5479999999999
2017-11-28,2017,11,28,Tuesday,48,2017-48,1026.75,1040.2,1022.13,1023.57,0,1023.57,-0.017111751671860076,1007.8321428571428,930.6538
2017-11-29,2017,11,29,Wednesday,48,2017-48,1028.27,1033.79,1022.98,1028.03,0,1028.03,0.004357319910452961,1010.4171428571428,934.5496
2017-11-30,2017,11,30,Thursday,48,2017-48,1022.79,1038.34,1019.71,1038.12,0,1038.12,0.009814855143106538,1013.9957142857144,938.737
2017-12-01,2017,12,1,Friday,48,2017-48,1050.5,1064.8,1045.22,1063.6,0,1063.6,0.024544349967822177,1016.6028571428571,943.1302
2017-12-04,2017,12,4,Monday,49,2017-49,1074.18,1079.91,1066.98,1073.59,0,1073.59,0.009392619841751548,1019.2157142857143,947.4298
2017-12-05,2017,12,5,Tuesday,49,2017-49,1062.67,1072.61,1058.21,1070.3,0,1070.3,-0.003064407359353205,1022.345,951.2870000000001
2017-12-06,2017,12,6,Wednesday,49,2017-49,1065.57,1074.18,1056.14,1059.25,0,1059.25,-0.010324253315903031,1028.735,954.7738
2017-12-07,2017,12,7,Thursday,49,2017-49,1058.63,1069.47,1058.63,1068.89,0,1068.89,0.009100792682027459,1035.9614285714285,958.3040000000001
2017-12-08,2017,12,8,Friday,49,2017-49,1070.64,1087.11,1064.9,1087.11,0,1087.11,0.01704569268440359,1043.3049999999998,962.068
2017-12-11,2017,12,11,Monday,50,2017-50,1103.32,1116.82,1102.92,1115.65,0,1115.65,0.026253129349437687,1053.4214285714286,966.3437999999999
2017-12-12,2017,12,12,Tuesday,50,2017-50,1117.88,1149.31,1117.88,1148.51,0,1148.51,0.02945366793571358,1063.742857142857,971.1662
2017-12-13,2017,12,13,Wednesday,50,2017-50,1140.57,1157.68,1140.57,1144.53,0,1144.53,-0.0034653424305480796,1071.7628571428572,975.9834
2017-12-14,2017,12,14,Thursday,50,2017-50,1138.95,1167.06,1138.5,1159.06,0,1159.06,0.012695192720981963,1080.1142857142856,981.3362000000001
2017-12-15,2017,12,15,Friday,50,2017-50,1155.84,1172.18,1149.6,1155.02,0,1155.02,-0.003485616670633629,1088.2307142857142,986.6056
2017-12-18,2017,12,18,Monday,51,2017-51,1163.36,1167.67,1147.21,1151.99,0,1151.99,-0.0026233565181880136,1097.4035714285715,992.0023999999999
2017-12-19,2017,12,19,Tuesday,51,2017-51,1138.44,1143.52,1126.97,1135.52,0,1135.52,-0.014296973795557166,1105.0814285714284,996.8302
2017-12-20,2017,12,20,Wednesday,51,2017-51,1134.67,1162.22,1133.05,1156.16,0,1156.16,0.018176706965463918,1113.5128571428572,1001.9559999999999
2017-12-21,2017,12,21,Thursday,51,2017-51,1159.54,1169.82,1155.66,1167.35,0,1167.35,0.00967854023270176,1120.9235714285714,1007.3815999999999
2017-12-22,2017,12,22,Friday,51,2017-51,1179.01,1184.56,1172.85,1177.15,0,1177.15,0.008395124883783023,1128.3207142857143,1012.9431999999999
2017-12-25,2017,12,25,Monday,52,2017-52,1183.0,1190.91,1176.7,1189.43,0,1189.43,0.010432000205740533,1136.8300000000002,1018.9739999999999
2017-12-26,2017,12,26,Tuesday,52,2017-52,1195.59,1196.55,1184.88,1186.96,0,1186.96,-0.0020767028424504286,1145.952142857143,1024.9656
2017-12-27,2017,12,27,Wednesday,52,2017-52,1200.8,1223.67,1200.8,1216.6,0,1216.6,0.02497136855823423,1156.502857142857,1031.4464
2017-12-28,2017,12,28,Thursday,52,2017-52,1199.12,1204.86,1189.4,1193.76,0,1193.76,-0.018773603714164366,1164.1207142857143,1037.4784
2017-12-29,2017,12,29,Friday,52,2017-52,1195.3,1200.85,1190.06,1193.54,0,1193.54,-0.00018426710672625468,1169.6842857142858,1043.4017999999999
2018-01-04,2018,1,4,Thursday,00,2018-00,1217.99,1239.21,1217.99,1238.44,0,1238.44,0.03761910021805215,1176.1078571428573,1050.49
2018-01-05,2018,1,5,Friday,00,2018-00,1244.55,1252.5,1222.26,1224.63,0,1224.63,-0.011151074881965095,1181.8292857142858,1057.262
2018-01-09,2018,1,9,Tuesday,01,2018-01,1226.49,1228.93,1217.03,1217.83,0,1217.83,-0.005552737399060925,1186.027142857143,1063.7472
2018-01-10,2018,1,10,Wednesday,01,2018-01,1223.91,1254.65,1223.91,1249.63,0,1249.63,0.026112059955517353,1192.785,1070.7844
2018-01-11,2018,1,11,Thursday,01,2018-01,1241.29,1257.55,1238.55,1255.47,0,1255.47,0.004673355951356317,1200.1764285714287,1077.896
2018-01-12,2018,1,12,Friday,01,2018-01,1255.18,1264.56,1250.64,1264.08,0,1264.08,0.0068579779305597555,1209.3592857142855,1084.6102
2018-01-15,2018,1,15,Monday,02,2018-02,1273.54,1274.95,1238.2,1239.27,0,1239.27,-0.019626872813387264,1215.2957142857142,1090.6842
2018-01-16,2018,1,16,Tuesday,02,2018-02,1235.65,1250.48,1235.65,1246.28,0,1246.28,0.005656563666630587,1220.9335714285714,1096.8473999999999
2018-01-17,2018,1,17,Wednesday,02,2018-02,1228.48,1229.01,1203.67,1207.94,0,1207.94,-0.030763622130939305,1223.1328571428571,1102.4504
2018-01-18,2018,1,18,Thursday,02,2018-02,1225.48,1227.36,1196.07,1201.28,0,1201.28,-0.0055134463900761155,1223.9792857142857,1107.3958
2018-01-19,2018,1,19,Friday,02,2018-02,1204.7,1220.56,1203.85,1220.35,0,1220.35,0.015874688518899616,1226.3642857142859,1112.4724
2018-01-22,2018,1,22,Monday,03,2018-03,1222.16,1222.87,1209.59,1222.34,0,1222.34,0.0016306717533383086,1226.7742857142857,1117.493
2018-01-23,2018,1,23,Tuesday,03,2018-03,1231.93,1231.93,1210.49,1213.74,0,1213.74,-0.007035665875627317,1228.2014285714286,1121.821
2018-01-24,2018,1,24,Wednesday,03,2018-03,1210.73,1212.89,1200.53,1201.65,0,1201.65,-0.009960919074585295,1228.7807142857143,1126.0172
2018-01-25,2018,1,25,Thursday,03,2018-03,1206.72,1220.3,1205.66,1220.24,0,1220.24,0.015470366115439615,1227.4807142857142,1130.6616
2018-01-26,2018,1,26,Friday,03,2018-03,1199.63,1204.52,1167.0,1173.11,0,1173.11,-0.03862355377630278,1223.8007142857143,1133.5818
2018-01-29,2018,1,29,Monday,04,2018-04,1174.26,1202.6,1174.15,1200.48,0,1200.48,0.023331141545935408,1222.5614285714287,1136.8512
2018-01-30,2018,1,30,Tuesday,04,2018-04,1185.79,1185.79,1162.62,1164.88,0,1164.88,-0.029654784890320918,1216.5078571428571,1139.619
2018-01-31,2018,1,31,Wednesday,04,2018-04,1148.14,1169.1,1141.05,1150.45,0,1150.45,-0.012387588121052118,1209.0064285714286,1143.2322
2018-02-01,2018,2,1,Thursday,04,2018-04,1162.33,1203.37,1158.1,1203.21,0,1203.21,0.04586032596366518,1204.6585714285716,1147.942
2018-02-02,2018,2,2,Friday,04,2018-04,1202.52,1205.23,1174.04,1189.51,0,1189.51,-0.011386168346878112,1201.1042857142857,1152.0462
2018-02-05,2018,2,5,Monday,05,2018-05,1165.6,1165.6,1131.48,1136.88,0,1136.88,-0.04424511307238388,1193.2900000000002,1155.3034
2018-02-06,2018,2,6,Tuesday,05,2018-05,1112.96,1112.96,1049.57,1079.49,0,1079.49,-0.05048027443701342,1184.115,1156.813
2018-02-07,2018,2,7,Wednesday,05,2018-05,1099.42,1136.53,1099.42,1105.98,0,1105.98,0.024539356987111738,1177.3078571428573,1158.2876
2018-02-08,2018,2,8,Thursday,05,2018-05,1095.96,1119.85,1095.96,1116.6,0,1116.6,0.009602339377505098,1169.8971428571429,1159.7768
2018-02-09,2018,2,9,Friday,05,2018-05,1101.99,1102.26,1055.9,1062.7,0,1062.7,-0.048271561519404815,1158.4942857142858,1160.203
2018-02-13,2018,2,13,Tuesday,06,2018-06,1073.86,1073.86,1044.18,1044.42,0,1044.42,-0.01720138144958472,1146.4,1160.62
2018-02-14,2018,2,14,Wednesday,06,2018-06,1044.34,1074.04,1044.34,1057.25,0,1057.25,0.012284287465627486,1136.0857142857144,1161.2044
2018-02-15,2018,2,15,Thursday,06,2018-06,1058.0,1076.86,1048.65,1051.28,0,1051.28,-0.005646697283636759,1124.0171428571427,1161.4676000000002
2018-02-16,2018,2,16,Friday,06,2018-06,1047.64,1063.39,1041.71,1057.73,0,1057.73,0.006135331207793415,1115.7757142857142,1161.3501999999999
2018-02-19,2018,2,19,Monday,07,2018-07,1065.12,1090.09,1065.12,1089.05,0,1089.05,0.029610646325345824,1107.8164285714286,1161.6594
2018-02-20,2018,2,20,Tuesday,07,2018-07,1086.13,1086.13,1067.72,1072.48,0,1072.48,-0.015215157813183389,1101.2164285714287,1161.703
2018-02-21,2018,2,21,Wednesday,07,2018-07,1077.21,1081.67,1066.74,1071.87,0,1071.87,-0.0005687615271809943,1095.6035714285715,1161.9553999999998
2018-02-22,2018,2,22,Thursday,07,2018-07,1058.63,1058.63,1045.51,1050.69,0,1050.69,-0.01975990913769532,1084.7092857142857,1161.5914
2018-02-23,2018,2,23,Friday,07,2018-07,1064.59,1094.29,1064.59,1089.82,0,1089.82,0.03724219994953093,1077.5885714285714,1161.6456
2018-02-26,2018,2,26,Monday,08,2018-08,1107.44,1110.47,1085.2,1095.06,0,1095.06,0.004808236739041627,1074.6014285714286,1161.2338
2018-02-27,2018,2,27,Tuesday,08,2018-08,1113.28,1113.28,1097.77,1109.67,0,1109.67,0.013341720608752938,1076.757142857143,1160.4569999999999
2018-02-28,2018,2,28,Wednesday,08,2018-08,1103.0,1106.35,1082.89,1082.89,0,1082.89,-0.02413332633695464,1075.1078571428573,1159.2241999999999
2018-03-01,2018,3,1,Thursday,08,2018-08,1066.84,1073.11,1058.63,1064.53,0,1064.53,-0.016954616907722708,1071.3885714285714,1157.3336
2018-03-02,2018,3,2,Friday,08,2018-08,1046.41,1059.27,1042.06,1054.46,0,1054.46,-0.009459637663792653,1070.8,1155.3224
2018-03-05,2018,3,5,Monday,09,2018-09,1037.91,1051.43,1036.66,1039.85,0,1039.85,-0.013855419734072227,1070.4735714285714,1153.0796
2018-03-06,2018,3,6,Tuesday,09,2018-09,1054.6,1088.31,1054.6,1084.91,0,1084.91,0.043333230419474233,1072.4492857142857,1152.0674
2018-03-07,2018,3,7,Wednesday,09,2018-09,1075.93,1077.47,1052.84,1069.77,0,1069.77,-0.0139550876768183,1073.77,1150.3396
2018-03-08,2018,3,8,Thursday,09,2018-09,1081.11,1081.11,1060.41,1071.76,0,1071.76,0.0018602037802919469,1074.7721428571429,1148.4278000000002
2018-03-09,2018,3,9,Friday,09,2018-09,1080.31,1100.35,1066.21,1069.34,0,1069.34,-0.002258009184203158,1073.3642857142856,1146.2716
2018-03-12,2018,3,12,Monday,10,2018-10,1088.74,1106.4,1088.74,1104.46,0,1104.46,0.03284268449673644,1075.6485714285714,1144.5722
2018-03-13,2018,3,13,Tuesday,10,2018-10,1090.91,1091.37,1061.98,1069.29,0,1069.29,-0.031843546275001855,1075.4642857142858,1142.2188
2018-03-14,2018,3,14,Wednesday,10,2018-10,1048.8,1071.12,1048.8,1068.04,0,1068.04,-0.0011689999479429503,1076.7035714285714,1139.2476
2018-03-15,2018,3,15,Thursday,10,2018-10,1057.39,1061.66,1033.58,1043.49,0,1043.49,-0.022986075362562697,1073.3942857142858,1136.2422
2018-03-16,2018,3,16,Friday,10,2018-10,1039.11,1044.9,1035.68,1040.25,0,1040.25,-0.00310495573958236,1069.4792857142859,1133.1764
2018-03-19,2018,3,19,Monday,11,2018-11,1043.3,1053.13,1038.44,1041.21,0,1041.21,0.0009228175318432008,1064.5892857142858,1129.2318
2018-03-20,2018,3,20,Tuesday,11,2018-11,1033.42,1045.48,1019.98,1045.48,0,1045.48,0.004101016789548773,1061.9171428571428,1125.6488
2018-03-22,2018,3,22,Thursday,11,2018-11,1065.44,1089.24,1065.44,1089.19,0,1089.19,0.04180851068798308,1063.6785714285713,1123.076
2018-03-23,2018,3,23,Friday,11,2018-11,1069.26,1069.26,1029.22,1031.32,0,1031.32,-0.05313122433215989,1062.0257142857142,1118.7098
2018-03-26,2018,3,26,Monday,12,2018-12,1021.39,1032.97,1012.67,1032.97,0,1032.97,0.001599915157269649,1061.5342857142857,1114.2598
2018-03-27,2018,3,27,Tuesday,12,2018-12,1036.21,1082.81,1032.09,1082.81,0,1082.81,0.04824930956773099,1061.3842857142856,1110.6344
2018-03-28,2018,3,28,Wednesday,12,2018-12,1061.72,1062.67,1047.4,1060.49,0,1060.49,-0.020613096620437865,1060.7214285714285,1107.0588
2018-03-29,2018,3,29,Thursday,12,2018-12,1079.49,1089.64,1053.16,1064.32,0,1064.32,0.0036114966571640927,1060.19,1103.4196000000002
2018-04-02,2018,4,2,Monday,13,2018-13,1075.03,1079.57,1063.71,1063.71,0,1063.71,-0.0005731221647111706,1059.787857142857,1100.535
2018-04-03,2018,4,3,Tuesday,13,2018-13,1047.48,1047.48,1028.56,1032.73,0,1032.73,-0.02912446212447406,1054.6642857142856,1097.164
2018-04-04,2018,4,4,Wednesday,13,2018-13,1041.84,1041.92,1027.36,1029.78,0,1029.78,-0.002856459314307891,1051.842142857143,1093.3526
2018-04-05,2018,4,5,Thursday,13,2018-13,1029.41,1040.41,1022.42,1033.79,0,1033.79,0.003894044991689105,1049.3957142857141,1089.5816
2018-04-06,2018,4,6,Friday,13,2018-13,1040.6,1056.62,1034.78,1050.66,0,1050.66,0.016318589345749812,1049.907857142857,1086.32
2018-04-09,2018,4,9,Monday,14,2018-14,1040.36,1040.89,1021.94,1025.11,0,1025.11,-0.024318093386005102,1048.8264285714286,1082.7892
2018-04-10,2018,4,10,Tuesday,14,2018-14,1017.53,1045.4,1017.53,1042.35,0,1042.35,0.016817698081891708,1048.9078571428572,1079.2314
2018-04-11,2018,4,11,Wednesday,14,2018-14,1060.41,1077.84,1060.41,1063.44,0,1063.44,0.020233094751556102,1050.1907142857142,1077.038
2018-04-12,2018,4,12,Thursday,14,2018-14,1064.56,1065.33,1046.36,1047.05,0,1047.05,-0.01541214688292758,1047.1807142857144,1073.9694
2018-04-13,2018,4,13,Friday,14,2018-14,1049.95,1063.84,1044.77,1062.17,0,1062.17,0.01444056579158759,1049.3842857142859,1071.9152000000001
2018-04-16,2018,4,16,Monday,15,2018-15,1067.4,1068.7,1045.86,1053.69,0,1053.69,-0.007983752307270997,1050.8642857142856,1069.98
2018-04-17,2018,4,17,Tuesday,15,2018-15,1055.45,1067.96,1051.65,1061.11,0,1061.11,0.007041961447795231,1049.3142857142857,1067.138
2018-04-18,2018,4,18,Wednesday,15,2018-15,1064.53,1085.52,1062.83,1084.27,0,1084.27,0.021826233377696624,1051.0128571428572,1065.0332
2018-04-19,2018,4,19,Thursday,15,2018-15,1107.31,1112.19,1099.36,1108.61,0,1108.61,0.022448251249107765,1054.1764285714287,1064.4678
2018-04-20,2018,4,20,Friday,15,2018-15,1109.22,1120.75,1105.18,1118.76,0,1118.76,0.009155631419686117,1058.1085714285714,1065.2532
2018-04-23,2018,4,23,Monday,16,2018-16,1116.68,1123.62,1113.55,1118.46,0,1118.46,-0.0002681976701937039,1064.232142857143,1065.5028
2018-04-24,2018,4,24,Tuesday,16,2018-16,1130.23,1151.51,1129.22,1150.48,0,1150.48,0.028628668570675142,1072.8535714285713,1066.1804
2018-04-25,2018,4,25,Wednesday,16,2018-16,1141.34,1141.34,1130.61,1135.26,0,1135.26,-0.013229235589935051,1080.1014285714286,1067.6316
2018-04-26,2018,4,26,Thursday,16,2018-16,1145.67,1148.3,1121.87,1126.83,0,1126.83,-0.00742565900183334,1085.5421428571428,1069.2798
2018-04-27,2018,4,27,Friday,16,2018-16,1149.23,1152.21,1137.62,1152.21,0,1152.21,0.02252336720943604,1094.6207142857143,1071.1789999999999
2018-05-01,2018,5,1,Tuesday,17,2018-17,1147.72,1176.35,1144.58,1175.61,0,1175.61,0.020308819752801854,1104.1392857142857,1073.6656
2018-05-02,2018,5,2,Wednesday,17,2018-17,1162.81,1162.81,1127.66,1132.04,0,1132.04,-0.037061565342210834,1109.0392857142858,1075.1518
2018-05-07,2018,5,7,Monday,18,2018-18,1151.65,1152.71,1136.98,1143.49,0,1143.49,0.010114440105278621,1115.9278571428572,1076.2406
2018-05-08,2018,5,8,Tuesday,18,2018-18,1144.5,1152.34,1123.17,1126.54,0,1126.54,-0.014822999166263728,1120.5257142857142,1077.3218000000002
2018-05-09,2018,5,9,Wednesday,18,2018-18,1136.58,1136.88,1121.36,1122.32,0,1122.32,-0.0037460654988786812,1125.427857142857,1078.3308
2018-05-10,2018,5,10,Thursday,18,2018-18,1139.51,1160.28,1139.51,1158.26,0,1158.26,0.032023010546500474,1132.3671428571429,1080.4822
2018-05-11,2018,5,11,Friday,18,2018-18,1159.06,1164.24,1144.16,1145.64,0,1145.64,-0.010895649518056993,1136.7507142857144,1081.5986
2018-05-14,2018,5,14,Monday,19,2018-19,1133.1,1156.0,1131.19,1154.33,0,1154.33,0.007585228601601157,1140.0164285714286,1082.7839999999999
2018-05-15,2018,5,15,Tuesday,19,2018-19,1157.55,1167.64,1149.12,1165.09,0,1165.09,0.009321433364166465,1143.3257142857144,1083.8924
2018-05-16,2018,5,16,Wednesday,19,2018-19,1155.79,1156.43,1139.03,1147.98,0,1147.98,-0.014685548630157252,1145.4342857142858,1085.1942
2018-05-17,2018,5,17,Thursday,19,2018-19,1154.7,1161.37,1146.17,1152.36,0,1152.36,0.0038154017991010036,1145.5685714285714,1086.9507999999998
2018-05-18,2018,5,18,Friday,19,2018-19,1161.93,1193.62,1158.13,1190.81,0,1190.81,0.03336637312207369,1149.5364285714286,1089.6778
2018-05-21,2018,5,21,Monday,20,2018-20,1184.75,1192.75,1179.44,1189.85,0,1189.85,-0.0008062436161702102,1154.037857142857,1092.6778
2018-05-22,2018,5,22,Tuesday,20,2018-20,1195.78,1196.04,1185.79,1190.33,0,1190.33,0.00040339578820747235,1156.7607142857144,1094.7862
2018-05-23,2018,5,23,Wednesday,20,2018-20,1165.09,1173.25,1148.78,1151.67,0,1151.67,-0.03247831570795057,1155.0507142857143,1096.4242
2018-05-24,2018,5,24,Thursday,20,2018-20,1146.6,1149.89,1128.99,1131.4,0,1131.4,-0.017600544216475722,1155.0049999999999,1097.617
2018-05-25,2018,5,25,Friday,20,2018-20,1117.99,1130.87,1114.29,1123.17,0,1123.17,-0.007274156170371526,1153.5535714285713,1098.6936
2018-05-28,2018,5,28,Monday,21,2018-21,1092.27,1092.27,1063.2,1075.32,0,1075.32,-0.042602718897460035,1149.895,1098.1108
2018-05-29,2018,5,29,Tuesday,21,2018-21,1079.17,1079.81,1063.89,1066.98,0,1066.98,-0.00775579942424931,1145.942142857143,1098.0646
2018-05-30,2018,5,30,Wednesday,21,2018-21,1044.39,1049.23,1035.31,1035.84,0,1035.84,-0.029185191117416243,1137.1978571428572,1097.4206
2018-05-31,2018,5,31,Thursday,21,2018-21,1055.77,1064.88,1054.17,1058.29,0,1058.29,0.021673302810254702,1130.9585714285713,1097.7166
